time,price,signal
1981-06-09 00:00:00,20.25,buy
1982-09-22 00:00:00,12.25,buy
1985-08-02 00:00:00,22.13,sell
1985-12-17 00:00:00,15.88,buy
1985-12-26 00:00:00,16.0,buy
1987-02-23 00:00:00,24.0,sell
1988-03-10 00:00:00,20.75,sell
1989-07-21 00:00:00,24.88,sell
1989-10-13 00:00:00,23.0,buy
1990-01-31 00:00:00,20.88,buy
1990-03-02 00:00:00,19.88,buy
1990-08-31 00:00:00,17.75,buy
1990-09-04 00:00:00,17.75,buy
1990-09-05 00:00:00,18.0,buy
1990-10-19 00:00:00,13.5,buy
1990-10-22 00:00:00,13.13,buy
1990-10-23 00:00:00,13.13,buy
1990-10-24 00:00:00,12.75,buy
1990-10-25 00:00:00,13.25,buy
1990-10-26 00:00:00,13.75,buy
1991-04-15 00:00:00,19.0,sell
1991-04-16 00:00:00,19.25,sell
1991-04-17 00:00:00,19.5,sell
1991-04-18 00:00:00,19.63,sell
1991-04-19 00:00:00,20.13,sell
1991-12-13 00:00:00,17.88,buy
1992-02-20 00:00:00,21.5,sell
1992-07-22 00:00:00,22.25,sell
1994-09-22 00:00:00,22.0,buy
1994-09-23 00:00:00,21.75,buy
1994-10-14 00:00:00,20.63,buy
1994-10-19 00:00:00,20.88,buy
1995-06-15 00:00:00,21.88,sell
1996-09-06 00:00:00,24.5,sell
1996-12-06 00:00:00,27.13,sell
1997-01-09 00:00:00,27.75,sell
1998-12-28 00:00:00,24.0,sell
1998-12-29 00:00:00,23.88,sell
1999-11-24 00:00:00,18.88,buy
1999-11-26 00:00:00,18.69,buy
2000-05-11 00:00:00,21.75,sell
2000-05-12 00:00:00,21.81,sell
2000-05-15 00:00:00,21.94,sell
2000-05-16 00:00:00,21.81,sell
2003-04-17 00:00:00,31.22,sell
2003-04-21 00:00:00,31.3,sell
2003-04-22 00:00:00,31.68,sell
2003-04-23 00:00:00,31.75,sell
2003-10-20 00:00:00,37.45,sell
2004-03-16 00:00:00,44.8,sell
2004-05-07 00:00:00,34.75,buy
2016-07-18 00:00:00,165.95,sell
2016-10-19 00:00:00,147.76,buy
2018-02-22 00:00:00,114.08,buy
2021-12-22 00:00:00,132.57,sell
2022-06-29 00:00:00,96.93,buy
2022-06-30 00:00:00,95.74,buy
2023-12-29 00:00:00,103.05,sell
2024-08-26 00:00:00,115.96,sell
2024-09-03 00:00:00,114.63,sell
2024-09-10 00:00:00,116.6,sell
