time,price,signal,label
2012-08-14,20.71,sell,4.0
2015-09-29,25.88,buy,1.0
2016-05-02,30.24,sell,3.0
2016-09-09,24.12,buy,1.0
2016-12-02,27.37,sell,4.0
2017-01-04,28.25,sell,4.0
2018-01-05,36.35,sell,3.0
2018-07-06,48.43,sell,3.0
2018-07-09,49.08,sell,3.0
2018-07-10,49.34,sell,3.0
2018-07-11,47.4,sell,3.0
2018-12-07,48.99,sell,3.0
2020-01-02,36.46,sell,3.0
2020-01-03,36.1,sell,4.0
2021-12-15,33.73,buy,1.0
2022-05-25,30.77,buy,2.0
2024-07-03,32.44,sell,4.0
2024-09-04,38.19,sell,4.0
2024-09-05,37.37,sell,4.0
