time,price,signal,label
2016-06-06,67.9,sell,4.0
2016-06-09,68.98,sell,4.0
2017-03-21,74.27,sell,4.0
2018-05-15,76.46,buy,2.0
2018-05-16,77.02,buy,1.0
2018-09-04,87.15,sell,3.0
2018-09-05,89.2,sell,3.0
2018-09-14,87.82,sell,3.0
2018-09-20,90.91,sell,3.0
2018-09-21,90.07,sell,3.0
2019-07-10,109.32,sell,3.0
2019-11-12,114.7,sell,4.0
2019-11-13,116.72,sell,4.0
2019-11-29,120.03,sell,4.0
2019-12-10,124.09,sell,4.0
2021-03-05,113.31,buy,1.0
2021-04-16,133.01,sell,4.0
2021-04-19,132.34,sell,4.0
2021-04-21,133.09,sell,4.0
2021-04-22,135.49,sell,4.0
2021-04-23,138.35,sell,3.0
2023-02-16,118.75,sell,3.0
2024-01-05,122.78,sell,4.0
2024-10-15,149.53,sell,3.0
