time,price,signal,label
2017-10-17,92.17,sell,4.0
2017-10-19,96.48,sell,3.0
2019-07-31,66.62,buy,2.0
2019-08-01,65.8,buy,2.0
2019-08-09,65.58,buy,2.0
2019-08-13,65.01,buy,1.0
2019-08-16,64.43,buy,1.0
2019-11-29,87.73,sell,4.0
2019-12-24,89.85,sell,3.0
2020-06-01,90.7,sell,4.0
2021-05-21,116.12,sell,3.0
2022-01-13,133.52,sell,4.0
2022-04-06,168.91,sell,3.0
2022-08-18,141.29,buy,2.0
2023-11-24,138.67,buy,1.0
2023-11-29,138.5,buy,1.0
2024-01-23,167.5,sell,4.0
2024-09-04,197.01,sell,3.0
2024-12-19,171.52,buy,1.0
2024-12-20,175.58,buy,2.0
