time,price,signal,label
1995-08-10,64.37,sell,4.0
1996-08-02,53.88,buy,2.0
1998-03-26,67.31,sell,4.0
1999-01-06,47.38,buy,2.0
1999-01-27,42.75,buy,1.0
1999-01-28,42.0,buy,1.0
1999-10-07,39.94,buy,2.0
2000-05-17,51.94,sell,3.0
2001-01-25,22.19,buy,1.0
2001-01-26,21.59,buy,1.0
2001-01-29,22.38,buy,1.0
2001-08-28,19.98,buy,2.0
2003-04-11,14.41,buy,1.0
2004-06-09,23.29,sell,3.0
2007-09-17,64.23,sell,4.0
2008-05-15,76.33,sell,3.0
2008-09-05,57.86,buy,2.0
2010-07-13,57.0,buy,1.0
2010-10-22,78.6,sell,4.0
2010-10-25,82.59,sell,3.0
2010-10-27,80.3,sell,4.0
2011-09-22,66.61,buy,2.0
2011-10-21,37.46,buy,1.0
2011-10-24,38.82,buy,2.0
2012-02-22,53.93,sell,3.0
2014-03-12,85.41,sell,4.0
2014-08-18,81.26,buy,2.0
2017-03-01,81.47,sell,3.0
2017-07-26,85.05,sell,4.0
2022-01-13,126.47,sell,3.0
2024-04-11,100.02,sell,4.0
2024-05-23,99.05,sell,3.0
