time,price,signal,label
2003-05-23,10.04,sell,3.0
2003-05-27,10.04,sell,3.0
2003-05-28,10.12,sell,3.0
2003-05-29,10.04,sell,3.0
2003-06-10,10.19,sell,3.0
2003-10-31,10.89,sell,3.0
2004-03-24,12.5,sell,4.0
2004-03-30,12.4,sell,4.0
2004-04-01,12.69,sell,3.0
2004-04-05,12.99,sell,3.0
2004-04-26,13.61,sell,3.0
2004-04-27,13.52,sell,3.0
2004-09-16,17.68,sell,4.0
2004-09-17,17.56,sell,4.0
2007-10-05,50.3,sell,3.0
2008-02-25,33.94,buy,1.0
2008-02-26,34.0,buy,1.0
2008-08-25,40.91,buy,2.0
2008-11-10,26.76,buy,2.0
2008-11-11,26.82,buy,2.0
2008-11-12,24.47,buy,2.0
2012-02-21,44.85,sell,4.0
2012-02-27,45.28,sell,4.0
2012-05-04,57.51,sell,3.0
2012-05-07,60.0,sell,3.0
2012-05-08,60.04,sell,3.0
2012-05-09,58.68,sell,3.0
2013-04-16,71.97,sell,4.0
2013-04-17,71.12,sell,4.0
2013-05-13,76.39,sell,4.0
2014-03-06,139.0,sell,3.0
2014-03-07,139.21,sell,3.0
2014-03-10,135.22,sell,3.0
2015-05-20,155.05,sell,3.0
2016-04-26,153.0,sell,4.0
2016-04-27,156.41,sell,4.0
2017-10-04,408.78,sell,3.0
2018-06-05,691.31,sell,4.0
2018-07-09,733.45,sell,4.0
2018-07-25,773.9,sell,4.0
2018-07-26,750.0,sell,4.0
2018-08-20,805.0,sell,4.0
2018-08-21,800.0,sell,4.0
2019-02-13,724.82,sell,4.0
2019-02-14,740.0,sell,4.0
2020-09-30,451.56,buy,1.0
2020-12-23,699.0,sell,4.0
2021-02-26,1104.04,sell,4.0
2021-09-21,1250.88,buy,2.0
2022-04-05,1417.73,sell,3.0
2022-11-21,2527.34,sell,3.0
2023-01-23,2062.01,buy,2.0
2023-01-24,2070.48,buy,2.0
2023-02-07,1989.51,buy,2.0
2023-03-08,1774.84,buy,2.0
2023-03-09,1749.06,buy,2.0
2023-03-10,1704.01,buy,2.0
2023-03-13,1677.92,buy,2.0
2023-03-14,1649.64,buy,2.0
2023-05-19,1346.02,buy,2.0
2023-05-22,1365.42,buy,2.0
2023-05-26,1315.01,buy,2.0
2023-05-30,1306.73,buy,2.0
2023-05-31,1303.7,buy,2.0
2023-06-01,1329.3,buy,2.0
2023-08-25,1902.16,sell,3.0
2023-08-28,1919.25,sell,3.0
2023-08-29,1933.92,sell,3.0
2023-08-30,1942.6,sell,3.0
2023-08-31,1884.75,sell,3.0
2024-05-02,558.56,buy,1.0
2024-05-03,561.62,buy,1.0
2024-07-24,793.47,sell,4.0
2024-07-25,807.56,sell,4.0
2024-07-26,818.85,sell,4.0
2024-07-29,816.93,sell,4.0
2024-07-30,826.33,sell,4.0
2024-07-31,844.9,sell,3.0
2024-08-01,823.01,sell,4.0
