time,price,signal,label
1987-11-30,15.05,buy,1.0
1987-12-09,15.25,buy,1.0
1987-12-10,14.94,buy,1.0
1987-12-11,14.84,buy,1.0
1987-12-14,15.36,buy,1.0
1993-05-21,29.39,buy,2.0
1993-05-24,29.04,buy,2.0
1993-05-25,29.5,buy,2.0
1993-05-26,29.5,buy,2.0
1993-05-27,28.93,buy,2.0
1993-05-28,28.36,buy,2.0
1993-06-01,28.13,buy,2.0
1993-06-02,28.01,buy,2.0
1993-06-03,27.32,buy,1.0
1993-06-04,27.55,buy,1.0
1993-06-07,27.21,buy,1.0
1993-06-08,26.98,buy,1.0
1993-06-09,27.78,buy,1.0
1994-12-21,27.49,buy,2.0
1998-12-09,68.25,sell,4.0
2003-02-25,36.16,buy,2.0
2003-04-09,32.32,buy,1.0
2003-04-10,32.65,buy,1.0
2003-10-29,52.24,sell,3.0
2007-10-18,75.61,sell,4.0
2007-10-23,77.13,sell,3.0
2007-10-29,78.32,sell,4.0
2007-10-31,79.77,sell,3.0
2010-12-21,46.68,sell,4.0
2012-04-02,45.88,sell,3.0
2013-02-20,56.73,sell,4.0
2015-12-07,72.52,sell,3.0
2016-08-25,69.04,sell,4.0
2016-08-30,70.34,sell,3.0
2016-08-31,70.24,sell,4.0
2016-09-06,70.37,sell,3.0
2016-09-07,70.57,sell,4.0
2016-09-08,70.54,sell,3.0
2017-08-10,92.5,sell,4.0
2018-11-07,73.98,buy,2.0
2019-11-26,74.29,sell,4.0
2019-12-12,80.42,sell,3.0
2019-12-24,79.64,sell,4.0
2023-02-15,94.11,sell,3.0
2023-09-01,69.85,buy,2.0
2023-12-29,77.46,sell,3.0
2024-12-06,98.41,sell,4.0
2024-12-12,100.61,sell,3.0
