time,price,signal,label
1991-05-02,42.47,buy,2.0
1991-05-08,40.87,buy,1.0
1991-05-09,41.36,buy,1.0
1991-05-10,41.49,buy,1.0
1991-05-13,41.86,buy,1.0
1992-04-24,28.59,buy,2.0
1997-12-10,37.95,buy,1.0
2003-03-07,32.41,buy,1.0
2003-03-10,31.65,buy,1.0
2009-10-06,29.73,buy,2.0
2009-10-26,28.32,buy,2.0
2009-10-29,28.15,buy,2.0
2009-11-02,28.0,buy,2.0
2010-01-14,26.67,buy,2.0
2010-02-12,24.6,buy,2.0
2010-02-16,23.75,buy,1.0
2010-04-06,28.14,sell,3.0
2011-05-27,32.41,sell,4.0
2011-05-31,32.85,sell,3.0
2014-06-17,63.43,sell,4.0
2014-06-18,63.51,sell,3.0
2014-06-19,63.86,sell,4.0
2014-06-20,64.1,sell,3.0
2016-08-09,106.82,sell,4.0
2016-12-23,116.36,sell,3.0
2018-06-21,189.46,sell,4.0
2019-03-01,208.35,sell,3.0
2020-08-28,333.88,sell,4.0
2021-11-17,444.55,sell,3.0
2021-11-18,442.78,sell,4.0
2021-11-22,443.66,sell,3.0
2024-01-31,604.57,sell,4.0
