time,price,signal,label
1991-05-23,92.8,sell,4.0
1991-05-24,91.97,sell,4.0
1991-05-28,92.18,sell,4.0
1992-08-07,39.55,buy,1.0
1995-08-17,47.9,buy,2.0
1995-08-18,47.9,buy,2.0
1995-11-16,57.58,sell,4.0
1998-01-07,128.07,sell,3.0
1998-08-14,32.53,buy,2.0
1998-08-17,33.68,buy,2.0
2000-04-19,39.5,sell,4.0
2000-04-20,40.13,sell,3.0
2002-04-01,39.34,sell,4.0
2002-04-24,41.46,sell,3.0
2009-12-01,25.49,buy,2.0
2009-12-03,25.27,buy,1.0
2009-12-04,25.33,buy,1.0
2010-04-19,29.56,sell,3.0
2011-07-28,27.71,buy,2.0
2012-02-09,34.29,sell,4.0
2012-02-29,35.17,sell,4.0
2012-03-01,35.02,sell,4.0
2012-07-16,37.7,sell,4.0
2013-02-22,45.0,sell,4.0
2013-02-25,43.92,sell,4.0
2013-03-19,46.18,sell,4.0
2013-03-21,46.2,sell,4.0
2013-04-09,47.66,sell,4.0
2013-04-10,48.36,sell,4.0
2014-11-19,50.78,sell,4.0
2015-11-10,60.55,sell,3.0
2015-11-11,60.66,sell,3.0
2016-03-14,65.18,sell,3.0
2016-03-21,65.22,sell,4.0
2016-07-20,74.91,sell,4.0
2016-08-11,76.04,sell,4.0
2017-02-02,70.65,buy,2.0
2017-08-17,77.65,sell,3.0
2018-09-04,77.18,sell,3.0
2018-09-05,77.45,sell,3.0
2018-09-06,77.64,sell,3.0
2018-09-07,77.16,sell,3.0
2019-02-28,86.82,sell,3.0
2019-05-15,96.42,sell,4.0
2019-05-29,98.49,sell,4.0
2019-06-04,99.75,sell,4.0
2019-06-05,101.6,sell,4.0
2019-06-06,101.71,sell,4.0
2019-06-07,102.64,sell,4.0
2019-06-26,102.25,sell,4.0
2019-07-18,107.45,sell,4.0
2019-07-19,106.74,sell,4.0
2019-12-03,104.39,buy,1.0
2021-05-21,120.28,sell,3.0
2022-04-08,137.89,sell,3.0
2024-02-05,111.77,sell,4.0
2024-02-06,112.1,sell,4.0
2024-02-07,107.03,sell,4.0
2024-03-26,120.28,sell,3.0
2024-08-15,129.87,sell,4.0
2024-12-06,156.03,sell,3.0
