time,price,signal,label
2016-10-20,35.58,sell,3.0
2018-05-30,72.13,sell,4.0
2018-11-28,66.1,buy,2.0
2020-05-22,75.66,sell,3.0
2020-05-26,75.24,sell,3.0
2020-05-27,77.48,sell,3.0
2020-05-28,76.5,sell,3.0
2021-08-25,73.4,buy,2.0
2023-12-15,105.08,sell,4.0
2023-12-18,106.6,sell,4.0
2023-12-19,107.41,sell,4.0
2023-12-20,106.59,sell,4.0
2023-12-21,106.9,sell,4.0
2023-12-22,105.91,sell,4.0
2024-01-30,109.0,sell,4.0
2024-02-26,114.06,sell,4.0
2024-08-29,164.99,sell,3.0
2024-08-30,167.41,sell,3.0
2024-09-03,159.5,sell,4.0
2024-12-13,206.78,sell,4.0
