time,price,signal
1987-12-03 00:00:00,29.16,buy
1988-09-23 00:00:00,36.19,sell
1989-04-27 00:00:00,45.67,sell
1990-05-31 00:00:00,60.91,sell
1992-07-20 00:00:00,54.36,sell
1992-08-13 00:00:00,56.06,sell
1992-08-14 00:00:00,56.26,sell
1992-08-17 00:00:00,55.86,sell
1995-06-19 00:00:00,45.89,buy
1997-01-22 00:00:00,61.4,sell
1997-03-31 00:00:00,57.26,buy
1997-04-01 00:00:00,56.45,buy
1997-04-02 00:00:00,56.22,buy
1997-04-18 00:00:00,54.97,buy
1997-04-21 00:00:00,54.39,buy
1997-04-22 00:00:00,54.85,buy
1997-07-22 00:00:00,63.37,sell
1997-07-30 00:00:00,64.13,sell
1999-12-01 00:00:00,37.69,buy
1999-12-02 00:00:00,37.75,buy
1999-12-03 00:00:00,37.94,buy
1999-12-06 00:00:00,37.37,buy
1999-12-07 00:00:00,37.0,buy
1999-12-08 00:00:00,35.87,buy
1999-12-09 00:00:00,35.31,buy
1999-12-10 00:00:00,34.81,buy
1999-12-13 00:00:00,34.12,buy
1999-12-14 00:00:00,33.62,buy
1999-12-15 00:00:00,34.69,buy
1999-12-16 00:00:00,32.75,buy
1999-12-17 00:00:00,33.69,buy
1999-12-20 00:00:00,33.88,buy
1999-12-21 00:00:00,33.69,buy
1999-12-22 00:00:00,33.06,buy
1999-12-23 00:00:00,33.88,buy
1999-12-27 00:00:00,34.44,buy
2000-01-21 00:00:00,31.5,buy
2000-01-24 00:00:00,31.19,buy
2000-01-25 00:00:00,30.19,buy
2000-01-26 00:00:00,31.0,buy
2000-01-27 00:00:00,30.38,buy
2000-01-28 00:00:00,30.25,buy
2000-01-31 00:00:00,31.19,buy
2000-02-02 00:00:00,30.12,buy
2000-02-03 00:00:00,30.62,buy
2000-08-03 00:00:00,35.19,buy
2000-10-23 00:00:00,38.19,sell
2000-11-09 00:00:00,40.75,sell
2000-11-10 00:00:00,41.0,sell
2000-11-13 00:00:00,40.62,sell
2001-01-29 00:00:00,20.16,buy
2001-01-30 00:00:00,20.37,buy
2001-07-18 00:00:00,22.05,sell
2001-07-19 00:00:00,21.99,sell
2007-10-05 00:00:00,57.52,sell
2009-10-16 00:00:00,66.0,sell
2009-10-22 00:00:00,65.55,sell
2010-07-01 00:00:00,35.45,buy
2010-07-02 00:00:00,35.42,buy
2010-07-06 00:00:00,35.81,buy
2010-07-07 00:00:00,36.44,buy
2010-07-09 00:00:00,36.15,buy
2010-07-12 00:00:00,36.22,buy
2010-07-30 00:00:00,34.2,buy
2010-08-02 00:00:00,34.35,buy
2010-08-03 00:00:00,33.98,buy
2010-08-04 00:00:00,34.62,buy
2013-03-11 00:00:00,45.7,sell
2013-03-22 00:00:00,48.15,sell
2013-04-08 00:00:00,48.7,sell
2013-04-09 00:00:00,48.69,sell
2013-04-10 00:00:00,49.03,sell
2013-08-14 00:00:00,52.05,sell
2014-06-12 00:00:00,54.2,sell
2016-03-29 00:00:00,62.94,sell
2016-07-20 00:00:00,71.7,sell
2016-07-21 00:00:00,71.21,sell
2016-10-13 00:00:00,62.22,buy
2016-10-14 00:00:00,61.78,buy
2016-10-17 00:00:00,61.77,buy
2016-10-18 00:00:00,61.91,buy
2016-10-19 00:00:00,61.57,buy
2016-10-20 00:00:00,61.0,buy
2016-10-21 00:00:00,60.71,buy
2016-10-24 00:00:00,60.89,buy
2016-10-25 00:00:00,61.1,buy
2016-10-27 00:00:00,60.72,buy
2017-04-20 00:00:00,57.88,buy
2018-01-04 00:00:00,59.41,sell
2018-01-05 00:00:00,59.92,sell
2018-01-08 00:00:00,60.12,sell
2018-01-09 00:00:00,59.32,sell
2018-03-12 00:00:00,51.97,buy
2018-03-13 00:00:00,51.99,buy
2018-03-15 00:00:00,50.93,buy
2018-04-06 00:00:00,45.47,buy
2018-04-09 00:00:00,44.95,buy
2018-04-10 00:00:00,44.51,buy
2018-04-11 00:00:00,44.87,buy
2018-12-24 00:00:00,37.59,buy
2018-12-26 00:00:00,38.42,buy
2019-03-07 00:00:00,46.4,sell
2019-03-18 00:00:00,47.62,sell
2019-04-08 00:00:00,51.31,sell
2019-04-09 00:00:00,51.03,sell
2023-04-18 00:00:00,87.48,sell
2023-04-19 00:00:00,87.13,sell
2023-04-21 00:00:00,87.45,sell
2023-04-26 00:00:00,87.88,sell
2023-05-05 00:00:00,89.81,sell
2023-05-08 00:00:00,89.87,sell
2023-05-09 00:00:00,89.59,sell
2023-05-10 00:00:00,89.57,sell
2023-05-12 00:00:00,90.61,sell
2023-05-15 00:00:00,90.29,sell
2023-05-17 00:00:00,89.85,sell
2023-06-27 00:00:00,80.9,buy
2023-09-13 00:00:00,65.26,buy
2023-09-14 00:00:00,66.36,buy
2023-10-03 00:00:00,62.94,buy
2024-05-03 00:00:00,69.91,sell
2024-07-16 00:00:00,62.9,buy
2024-07-17 00:00:00,65.34,buy
2024-09-17 00:00:00,74.5,sell
2024-09-18 00:00:00,75.01,sell
2024-09-19 00:00:00,74.9,sell
2024-09-20 00:00:00,74.51,sell
