time,price,signal,label
1992-07-08,20.5,buy,1.0
1994-05-11,17.0,buy,2.0
1994-05-12,16.37,buy,1.0
1997-09-18,41.75,buy,1.0
1997-09-19,41.94,buy,1.0
1997-11-11,41.31,buy,2.0
1998-09-11,27.62,buy,1.0
1999-09-24,63.63,sell,3.0
2001-10-16,14.85,buy,2.0
2002-03-05,5.95,buy,1.0
2002-03-06,6.4,buy,1.0
2002-03-07,7.24,buy,1.0
2002-05-30,6.47,buy,2.0
2009-06-12,10.69,sell,3.0
2009-10-23,14.22,sell,3.0
2010-02-24,11.8,buy,2.0
2011-01-21,12.86,sell,3.0
2012-05-21,12.23,buy,2.0
2013-04-12,13.1,sell,3.0
2015-12-21,9.16,buy,2.0
2016-04-01,11.57,sell,3.0
2018-06-27,13.24,sell,4.0
2018-06-28,13.51,sell,4.0
2019-02-19,17.18,sell,4.0
2019-02-20,17.15,sell,4.0
2019-02-21,17.32,sell,4.0
2019-02-22,17.53,sell,4.0
2019-02-25,17.33,sell,4.0
2019-03-25,18.24,sell,3.0
2020-01-10,20.18,sell,4.0
2020-01-16,20.57,sell,3.0
2021-01-26,24.56,sell,4.0
2023-06-06,20.13,buy,1.0
2023-09-22,15.96,buy,2.0
2024-06-03,20.76,sell,3.0
2024-11-26,12.58,buy,2.0
