time,price,signal
1989-11-21 00:00:00,25.9,buy
1989-11-22 00:00:00,25.59,buy
1989-12-04 00:00:00,25.37,buy
1989-12-05 00:00:00,24.74,buy
1990-07-11 00:00:00,19.82,buy
1990-07-12 00:00:00,19.82,buy
1990-07-30 00:00:00,18.28,buy
1990-08-20 00:00:00,16.09,buy
1990-08-21 00:00:00,15.68,buy
1990-08-22 00:00:00,15.36,buy
1990-08-23 00:00:00,14.62,buy
1990-10-31 00:00:00,10.8,buy
1991-02-25 00:00:00,19.39,sell
1992-12-14 00:00:00,20.57,buy
1992-12-15 00:00:00,20.67,buy
1992-12-16 00:00:00,20.48,buy
1992-12-17 00:00:00,20.48,buy
1992-12-18 00:00:00,20.95,buy
1994-11-30 00:00:00,16.83,buy
1994-12-01 00:00:00,16.52,buy
1994-12-02 00:00:00,16.93,buy
1995-07-28 00:00:00,20.87,buy
1995-10-09 00:00:00,24.47,sell
1995-10-18 00:00:00,25.09,sell
1995-10-19 00:00:00,24.88,sell
1995-10-20 00:00:00,24.23,sell
1996-09-26 00:00:00,29.89,sell
1996-09-27 00:00:00,29.77,sell
1996-10-30 00:00:00,32.12,sell
1996-10-31 00:00:00,32.57,sell
1996-11-15 00:00:00,33.92,sell
1996-12-04 00:00:00,34.48,sell
1997-12-18 00:00:00,52.62,sell
1998-06-29 00:00:00,52.3,buy
1998-07-01 00:00:00,52.07,buy
1998-08-20 00:00:00,46.48,buy
1998-08-21 00:00:00,45.29,buy
1998-08-24 00:00:00,45.65,buy
1999-12-31 00:00:00,44.01,buy
2000-01-03 00:00:00,41.73,buy
2000-01-04 00:00:00,40.43,buy
2000-01-05 00:00:00,40.61,buy
2000-01-06 00:00:00,42.53,buy
2000-08-22 00:00:00,59.12,sell
2000-08-23 00:00:00,58.56,sell
2000-08-24 00:00:00,57.94,sell
2001-02-05 00:00:00,74.6,sell
2003-11-14 00:00:00,54.01,sell
2004-07-30 00:00:00,50.6,buy
2004-08-02 00:00:00,50.87,buy
2007-10-04 00:00:00,70.92,sell
2007-10-05 00:00:00,71.81,sell
2008-12-30 00:00:00,46.18,buy
2009-03-05 00:00:00,20.0,buy
2009-11-23 00:00:00,56.41,sell
2010-12-21 00:00:00,60.11,sell
2011-01-06 00:00:00,62.28,sell
2012-11-28 00:00:00,55.35,buy
2014-02-25 00:00:00,80.71,sell
2015-12-07 00:00:00,96.49,sell
2016-12-01 00:00:00,112.6,sell
2016-12-02 00:00:00,111.08,sell
2016-12-20 00:00:00,118.07,sell
2016-12-21 00:00:00,117.64,sell
2016-12-23 00:00:00,117.96,sell
2016-12-27 00:00:00,118.31,sell
2016-12-28 00:00:00,117.06,sell
2017-11-03 00:00:00,138.64,sell
2017-11-06 00:00:00,138.59,sell
2017-11-07 00:00:00,134.09,sell
2018-02-05 00:00:00,150.32,sell
2019-12-31 00:00:00,159.63,sell
2020-01-03 00:00:00,158.83,sell
2020-12-11 00:00:00,143.66,sell
2020-12-14 00:00:00,141.79,sell
2020-12-15 00:00:00,143.15,sell
2020-12-21 00:00:00,144.6,sell
2021-01-06 00:00:00,156.51,sell
2024-01-02 00:00:00,156.5,sell
2024-01-03 00:00:00,151.66,sell
2024-11-22 00:00:00,210.07,sell
