time,price,signal
1997-10-13 00:00:00,47.07,sell
1997-10-14 00:00:00,47.55,sell
1997-10-16 00:00:00,48.75,sell
1998-01-13 00:00:00,53.94,sell
1998-02-13 00:00:00,64.89,sell
1998-02-18 00:00:00,69.51,sell
1998-02-19 00:00:00,70.05,sell
1998-05-18 00:00:00,100.62,sell
1998-05-19 00:00:00,100.89,sell
1998-05-20 00:00:00,101.31,sell
1998-06-18 00:00:00,107.13,sell
1999-01-04 00:00:00,116.01,sell
1999-01-05 00:00:00,118.95,sell
1999-01-06 00:00:00,124.95,sell
1999-01-26 00:00:00,129.06,sell
1999-05-10 00:00:00,165.3,sell
1999-06-22 00:00:00,52.69,buy
1999-07-22 00:00:00,46.5,buy
1999-07-23 00:00:00,46.5,buy
1999-07-26 00:00:00,47.25,buy
1999-07-27 00:00:00,47.88,buy
1999-07-28 00:00:00,48.56,buy
1999-07-29 00:00:00,48.0,buy
1999-07-30 00:00:00,46.38,buy
1999-08-02 00:00:00,45.94,buy
1999-08-03 00:00:00,43.56,buy
1999-08-04 00:00:00,39.81,buy
1999-08-05 00:00:00,42.88,buy
2000-02-22 00:00:00,33.94,buy
2003-05-16 00:00:00,44.84,sell
2003-05-19 00:00:00,42.77,sell
2004-02-04 00:00:00,70.57,sell
2004-11-24 00:00:00,79.99,sell
2005-12-30 00:00:00,86.31,sell
2007-09-10 00:00:00,62.81,buy
2009-08-24 00:00:00,36.45,sell
2009-08-25 00:00:00,36.37,sell
2009-08-26 00:00:00,36.49,sell
2009-09-01 00:00:00,35.05,sell
2009-10-23 00:00:00,40.95,sell
2011-02-09 00:00:00,51.03,sell
2011-05-10 00:00:00,53.95,sell
2011-05-11 00:00:00,53.03,sell
2013-08-01 00:00:00,69.7,sell
2013-08-02 00:00:00,69.59,sell
2013-08-05 00:00:00,69.5,sell
2013-08-06 00:00:00,69.29,sell
2013-08-07 00:00:00,67.93,sell
2016-12-19 00:00:00,90.04,sell
2016-12-20 00:00:00,90.62,sell
2016-12-21 00:00:00,90.44,sell
2018-01-05 00:00:00,101.43,sell
2018-01-08 00:00:00,100.8,sell
2018-01-09 00:00:00,101.69,sell
2018-01-23 00:00:00,105.71,sell
2018-01-24 00:00:00,105.26,sell
2018-01-25 00:00:00,104.26,sell
2019-12-24 00:00:00,102.95,sell
2020-04-03 00:00:00,42.27,buy
2021-03-18 00:00:00,128.31,sell
2021-06-02 00:00:00,165.92,sell
2021-06-03 00:00:00,166.29,sell
2021-06-04 00:00:00,166.26,sell
2021-11-15 00:00:00,156.36,buy
2024-01-02 00:00:00,132.11,sell
2024-01-03 00:00:00,130.72,sell
2024-01-04 00:00:00,129.77,sell
2024-11-25 00:00:00,191.89,sell
2024-11-26 00:00:00,191.45,sell
