time,price,signal,label
1985-11-19,11.13,sell,4.0
1985-11-20,11.13,sell,4.0
1985-12-03,11.25,sell,4.0
1986-05-22,28.12,sell,3.0
1987-07-24,27.5,buy,1.0
1989-11-17,59.75,sell,3.0
1991-03-22,120.0,sell,4.0
1991-08-15,147.0,sell,3.0
1993-03-12,35.63,buy,2.0
1993-03-17,34.63,buy,1.0
1994-03-31,38.25,buy,2.0
1994-04-04,37.5,buy,1.0
1994-04-05,38.5,buy,1.0
1997-08-27,50.25,buy,2.0
1997-09-15,47.44,buy,1.0
1997-09-16,46.94,buy,2.0
1998-04-01,60.13,sell,4.0
1999-05-18,59.63,buy,2.0
2008-04-04,41.53,buy,1.0
2008-08-18,64.5,sell,3.0
2009-04-17,47.07,buy,2.0
2009-04-20,45.74,buy,1.0
2009-11-11,54.78,buy,1.0
2012-01-31,67.93,sell,4.0
2012-07-27,83.92,sell,3.0
2012-08-28,84.01,sell,4.0
2014-05-13,110.81,buy,1.0
2014-09-12,137.89,sell,4.0
2016-08-16,172.16,sell,3.0
2016-12-02,144.01,buy,2.0
2017-09-26,185.6,sell,3.0
2019-12-10,233.84,sell,4.0
2021-05-21,251.01,sell,3.0
2021-10-08,208.95,buy,2.0
2022-09-30,225.4,buy,1.0
2023-08-24,256.62,sell,4.0
2024-01-23,309.91,sell,3.0
2024-03-15,268.87,buy,2.0
2024-07-30,333.28,sell,3.0
2024-12-17,265.95,buy,2.0
