time,price,signal
2002-02-13 00:00:00,10.11,buy
2002-02-21 00:00:00,9.12,buy
2002-02-22 00:00:00,9.38,buy
2002-03-04 00:00:00,9.42,buy
2002-03-05 00:00:00,9.26,buy
2002-03-06 00:00:00,9.62,buy
2002-05-23 00:00:00,7.06,buy
2002-05-24 00:00:00,7.04,buy
2002-05-30 00:00:00,6.91,buy
2002-05-31 00:00:00,6.86,buy
2002-06-03 00:00:00,6.75,buy
2002-06-04 00:00:00,6.76,buy
2002-06-05 00:00:00,6.52,buy
2002-06-06 00:00:00,6.18,buy
2002-06-07 00:00:00,6.86,buy
2003-10-17 00:00:00,11.25,sell
2003-12-04 00:00:00,10.05,buy
2004-02-20 00:00:00,11.34,sell
2004-06-08 00:00:00,12.58,sell
2004-12-29 00:00:00,12.72,sell
2007-10-05 00:00:00,41.15,sell
2007-11-14 00:00:00,43.97,sell
2007-11-29 00:00:00,45.92,sell
2008-03-03 00:00:00,41.0,buy
2009-08-27 00:00:00,45.54,sell
2010-04-01 00:00:00,63.73,sell
2010-04-05 00:00:00,63.57,sell
2010-04-06 00:00:00,63.21,sell
2010-09-20 00:00:00,33.16,buy
2010-09-21 00:00:00,32.42,buy
2010-10-21 00:00:00,31.36,buy
2010-10-26 00:00:00,31.5,buy
2010-10-27 00:00:00,32.1,buy
2011-12-07 00:00:00,25.43,buy
2012-08-29 00:00:00,37.74,sell
2012-08-30 00:00:00,37.43,sell
2012-08-31 00:00:00,37.57,sell
2012-09-05 00:00:00,38.45,sell
2012-09-17 00:00:00,39.0,sell
2012-09-26 00:00:00,40.01,sell
2012-10-03 00:00:00,40.84,sell
2012-10-08 00:00:00,40.74,sell
2012-10-09 00:00:00,39.92,sell
2013-09-26 00:00:00,52.9,sell
2013-09-27 00:00:00,52.7,sell
2015-01-07 00:00:00,57.03,sell
2015-01-08 00:00:00,57.99,sell
2015-01-09 00:00:00,58.16,sell
2015-02-23 00:00:00,65.82,sell
2015-02-24 00:00:00,65.38,sell
2015-03-31 00:00:00,71.78,sell
2015-04-06 00:00:00,73.89,sell
2015-05-29 00:00:00,58.82,buy
2015-06-01 00:00:00,59.34,buy
2015-06-02 00:00:00,59.68,buy
2015-06-22 00:00:00,58.01,buy
2015-06-24 00:00:00,56.3,buy
2015-06-25 00:00:00,56.19,buy
2015-06-26 00:00:00,55.89,buy
2015-11-12 00:00:00,57.36,sell
2016-05-16 00:00:00,58.09,buy
2016-11-15 00:00:00,58.52,buy
2017-02-27 00:00:00,72.02,sell
2017-02-28 00:00:00,72.03,sell
2017-03-01 00:00:00,72.95,sell
2017-03-02 00:00:00,72.48,sell
2017-03-03 00:00:00,72.38,sell
2017-03-06 00:00:00,71.82,sell
2017-07-03 00:00:00,77.79,sell
2017-11-29 00:00:00,85.25,sell
2017-11-30 00:00:00,85.4,sell
2017-12-01 00:00:00,84.25,sell
2018-03-22 00:00:00,96.48,sell
2018-06-19 00:00:00,106.1,sell
2018-06-20 00:00:00,106.81,sell
2018-06-21 00:00:00,107.03,sell
2018-06-22 00:00:00,107.93,sell
2019-02-14 00:00:00,99.44,buy
2019-07-15 00:00:00,123.75,sell
2019-07-18 00:00:00,124.76,sell
2019-07-19 00:00:00,123.46,sell
2019-11-29 00:00:00,149.6,sell
2019-12-16 00:00:00,156.0,sell
2019-12-30 00:00:00,154.59,sell
2019-12-31 00:00:00,154.97,sell
2020-01-02 00:00:00,156.11,sell
2020-01-03 00:00:00,155.29,sell
2020-07-15 00:00:00,197.55,sell
2020-07-16 00:00:00,195.82,sell
2020-08-03 00:00:00,202.0,sell
2021-07-07 00:00:00,252.08,sell
2021-07-08 00:00:00,250.73,sell
2021-07-23 00:00:00,259.83,sell
2021-07-27 00:00:00,264.24,sell
2021-07-28 00:00:00,266.03,sell
2021-08-26 00:00:00,285.04,sell
2021-08-31 00:00:00,290.53,sell
2021-09-01 00:00:00,288.07,sell
2021-09-02 00:00:00,294.4,sell
2021-09-03 00:00:00,295.8,sell
2023-06-27 00:00:00,214.1,buy
2023-06-28 00:00:00,214.68,buy
2023-09-01 00:00:00,159.19,buy
2023-09-05 00:00:00,153.89,buy
2023-09-06 00:00:00,153.33,buy
2023-09-07 00:00:00,150.5,buy
2023-09-08 00:00:00,147.95,buy
2023-09-11 00:00:00,151.51,buy
2023-09-12 00:00:00,148.97,buy
2023-09-13 00:00:00,146.34,buy
2023-09-14 00:00:00,147.64,buy
2023-09-18 00:00:00,146.05,buy
2023-09-19 00:00:00,143.69,buy
2023-09-20 00:00:00,141.12,buy
2023-09-21 00:00:00,136.29,buy
2023-09-22 00:00:00,136.61,buy
2023-09-25 00:00:00,138.29,buy
2023-09-26 00:00:00,143.2,buy
2024-09-17 00:00:00,250.88,sell
2024-09-18 00:00:00,238.03,sell
