time,price,signal
1989-04-07 00:00:00,53.25,buy
1990-09-18 00:00:00,33.25,buy
1991-03-12 00:00:00,48.13,sell
1992-03-20 00:00:00,82.5,sell
1992-03-27 00:00:00,80.0,sell
1992-09-08 00:00:00,56.5,buy
1994-01-24 00:00:00,83.87,sell
1994-09-06 00:00:00,87.62,sell
1995-03-21 00:00:00,122.62,sell
1995-03-23 00:00:00,123.12,sell
1995-03-24 00:00:00,123.0,sell
1995-03-29 00:00:00,121.62,sell
1995-05-05 00:00:00,66.62,buy
1996-08-02 00:00:00,45.25,buy
1996-08-05 00:00:00,44.63,buy
1997-07-30 00:00:00,67.81,sell
1997-07-31 00:00:00,70.0,sell
2000-08-10 00:00:00,112.25,buy
2000-11-21 00:00:00,33.94,buy
2000-11-22 00:00:00,33.69,buy
2000-11-24 00:00:00,35.56,buy
2000-11-27 00:00:00,35.69,buy
2000-11-28 00:00:00,34.69,buy
2000-11-29 00:00:00,34.56,buy
2000-11-30 00:00:00,31.62,buy
2000-12-01 00:00:00,32.19,buy
2003-06-18 00:00:00,21.97,sell
2003-06-19 00:00:00,21.6,sell
2003-06-20 00:00:00,21.7,sell
2004-05-14 00:00:00,19.61,buy
2004-05-17 00:00:00,19.5,buy
2007-05-01 00:00:00,42.92,sell
2007-05-02 00:00:00,42.93,sell
2007-05-03 00:00:00,42.83,sell
2007-05-04 00:00:00,43.79,sell
2007-05-07 00:00:00,43.8,sell
2007-05-08 00:00:00,45.01,sell
2007-05-09 00:00:00,44.93,sell
2007-05-10 00:00:00,44.67,sell
2007-05-11 00:00:00,45.24,sell
2007-05-14 00:00:00,45.02,sell
2007-05-15 00:00:00,44.75,sell
2007-05-16 00:00:00,45.21,sell
2007-05-17 00:00:00,44.87,sell
2007-05-18 00:00:00,44.58,sell
2007-05-21 00:00:00,45.22,sell
2007-05-22 00:00:00,45.58,sell
2007-05-23 00:00:00,45.63,sell
2007-05-24 00:00:00,45.4,sell
2009-09-10 00:00:00,46.5,sell
2009-09-22 00:00:00,47.01,sell
2011-02-18 00:00:00,48.67,sell
2011-02-22 00:00:00,48.23,sell
2011-04-15 00:00:00,40.26,buy
2011-06-20 00:00:00,34.99,buy
2011-06-21 00:00:00,35.3,buy
2011-09-09 00:00:00,22.65,buy
2011-09-20 00:00:00,22.47,buy
2011-09-21 00:00:00,23.98,buy
2012-09-12 00:00:00,17.99,buy
2012-10-19 00:00:00,14.48,buy
2012-10-22 00:00:00,14.71,buy
2012-10-23 00:00:00,14.26,buy
2012-11-14 00:00:00,13.13,buy
2013-04-02 00:00:00,22.1,sell
2013-09-19 00:00:00,21.31,buy
2013-09-20 00:00:00,21.22,buy
2013-09-23 00:00:00,21.2,buy
2013-09-24 00:00:00,21.24,buy
2013-09-25 00:00:00,21.4,buy
2013-09-27 00:00:00,21.17,buy
2013-09-30 00:00:00,20.99,buy
2013-10-01 00:00:00,21.31,buy
2013-10-04 00:00:00,21.26,buy
2014-01-06 00:00:00,28.29,sell
2014-01-07 00:00:00,28.18,sell
2015-01-08 00:00:00,40.68,sell
2015-03-20 00:00:00,33.28,buy
2015-03-23 00:00:00,33.45,buy
2015-12-15 00:00:00,12.21,buy
2015-12-16 00:00:00,12.26,buy
2015-12-22 00:00:00,11.66,buy
2016-01-08 00:00:00,10.58,buy
2016-01-11 00:00:00,10.65,buy
2016-01-14 00:00:00,10.62,buy
2016-01-15 00:00:00,10.11,buy
2016-01-19 00:00:00,9.76,buy
2016-01-20 00:00:00,9.55,buy
2016-01-25 00:00:00,9.49,buy
2016-01-27 00:00:00,9.62,buy
2016-01-28 00:00:00,9.48,buy
2016-01-29 00:00:00,9.71,buy
2016-04-28 00:00:00,12.57,sell
2017-03-10 00:00:00,17.39,sell
2017-03-13 00:00:00,17.49,sell
2017-03-14 00:00:00,17.47,sell
2017-03-15 00:00:00,17.57,sell
2019-03-20 00:00:00,19.99,buy
2019-07-30 00:00:00,21.54,sell
2019-07-31 00:00:00,21.04,sell
2019-10-21 00:00:00,17.0,buy
2020-01-03 00:00:00,20.53,sell
2020-01-29 00:00:00,21.43,sell
2020-12-15 00:00:00,23.71,sell
2020-12-16 00:00:00,23.98,sell
2020-12-22 00:00:00,24.16,sell
2020-12-31 00:00:00,24.59,sell
2021-01-04 00:00:00,24.11,sell
2021-01-08 00:00:00,25.53,sell
2021-04-23 00:00:00,34.42,sell
2021-04-28 00:00:00,34.32,sell
2021-04-29 00:00:00,34.7,sell
2021-04-30 00:00:00,34.11,sell
2022-01-04 00:00:00,39.2,sell
2022-01-05 00:00:00,38.87,sell
2022-01-06 00:00:00,38.68,sell
2022-01-10 00:00:00,38.96,sell
2022-01-11 00:00:00,39.19,sell
2022-01-12 00:00:00,38.99,sell
2022-01-13 00:00:00,38.7,sell
2022-07-19 00:00:00,32.83,buy
2022-09-30 00:00:00,24.92,buy
2022-10-03 00:00:00,25.89,buy
2023-10-05 00:00:00,26.23,buy
2023-10-09 00:00:00,26.08,buy
2023-10-10 00:00:00,26.43,buy
2024-04-30 00:00:00,28.09,buy
2024-05-02 00:00:00,27.94,buy
