time,price,signal,label
2002-03-19,14.98,sell,4.0
2003-03-11,10.55,buy,1.0
2009-10-05,37.45,sell,4.0
2009-10-06,37.78,sell,4.0
2009-10-22,40.96,sell,3.0
2009-10-23,40.92,sell,3.0
2009-10-26,41.52,sell,3.0
2009-10-27,40.27,sell,3.0
2011-04-14,67.94,sell,3.0
2011-04-15,68.15,sell,3.0
2011-05-03,71.01,sell,3.0
2011-05-04,68.6,sell,3.0
2013-05-28,110.9,sell,3.0
2013-05-29,109.87,sell,3.0
2013-06-04,109.36,sell,3.0
2013-10-30,65.17,sell,4.0
2013-11-05,66.09,sell,4.0
2014-01-07,73.15,sell,4.0
2014-07-03,83.86,sell,3.0
2014-07-07,82.86,sell,4.0
2014-11-24,91.24,sell,3.0
2014-11-25,90.92,sell,3.0
2014-11-26,90.49,sell,3.0
2014-11-28,88.49,sell,3.0
2016-01-25,62.58,buy,1.0
2016-01-26,63.2,buy,2.0
2017-03-29,76.82,buy,1.0
2017-08-18,70.86,buy,2.0
2017-08-21,70.25,buy,2.0
2017-08-22,70.75,buy,2.0
2017-08-25,70.2,buy,1.0
2017-08-28,70.46,buy,1.0
2017-08-29,70.68,buy,1.0
2018-06-19,102.03,sell,4.0
2018-06-21,100.43,sell,4.0
2018-11-13,83.12,buy,1.0
2019-01-03,69.48,buy,2.0
2019-01-04,71.25,buy,2.0
2021-01-25,79.13,sell,3.0
2022-11-25,100.88,sell,4.0
2023-07-25,113.59,sell,3.0
2023-07-26,113.04,sell,3.0
2023-07-27,117.42,sell,3.0
2023-07-28,118.58,sell,3.0
2023-11-30,116.56,sell,4.0
2023-12-01,120.12,sell,4.0
2024-01-03,124.68,sell,4.0
2024-01-04,123.99,sell,4.0
2024-01-25,129.82,sell,4.0
2024-01-26,129.98,sell,4.0
2024-01-29,131.2,sell,4.0
2024-03-12,143.08,sell,4.0
2024-03-13,142.31,sell,4.0
2024-05-21,170.05,sell,3.0
2024-05-22,169.6,sell,3.0
2024-10-08,181.99,sell,4.0
2024-10-09,184.22,sell,4.0
2024-10-10,184.01,sell,4.0
2024-10-11,187.95,sell,4.0
2024-10-14,188.37,sell,4.0
2024-10-23,187.34,sell,4.0
2024-10-29,190.09,sell,4.0
2024-12-12,201.97,sell,4.0
