time,price,signal
1997-08-11 00:00:00,43.38,sell
1997-08-12 00:00:00,43.62,sell
1997-08-13 00:00:00,43.25,sell
1997-09-22 00:00:00,23.62,buy
1998-03-12 00:00:00,28.75,sell
1999-07-09 00:00:00,49.75,sell
1999-07-16 00:00:00,52.75,sell
2000-01-13 00:00:00,16.38,buy
2000-01-14 00:00:00,14.28,buy
2000-01-18 00:00:00,14.12,buy
2000-01-19 00:00:00,13.31,buy
2000-01-24 00:00:00,13.5,buy
2000-01-25 00:00:00,13.75,buy
2000-01-26 00:00:00,12.62,buy
2000-01-27 00:00:00,13.31,buy
2000-01-28 00:00:00,13.0,buy
2000-01-31 00:00:00,13.12,buy
2000-02-01 00:00:00,13.38,buy
2000-02-02 00:00:00,12.75,buy
2000-02-03 00:00:00,13.56,buy
2001-02-06 00:00:00,10.84,buy
2001-02-12 00:00:00,10.0,buy
2001-02-23 00:00:00,9.72,buy
2001-03-01 00:00:00,9.16,buy
2001-03-02 00:00:00,9.22,buy
2001-11-30 00:00:00,16.72,sell
2009-10-05 00:00:00,35.83,sell
2009-10-06 00:00:00,36.08,sell
2010-04-19 00:00:00,43.84,sell
2010-05-28 00:00:00,51.02,sell
2010-12-20 00:00:00,62.54,sell
2010-12-21 00:00:00,61.93,sell
2012-03-19 00:00:00,89.51,sell
2012-03-21 00:00:00,89.77,sell
2012-04-03 00:00:00,93.65,sell
2012-05-14 00:00:00,100.89,sell
2012-08-09 00:00:00,85.0,buy
2013-02-27 00:00:00,102.25,sell
2013-02-28 00:00:00,101.79,sell
2013-08-13 00:00:00,127.54,sell
2013-08-14 00:00:00,126.39,sell
2014-02-27 00:00:00,150.5,sell
2014-12-17 00:00:00,192.2,sell
2014-12-18 00:00:00,193.54,sell
2014-12-19 00:00:00,193.14,sell
2014-12-22 00:00:00,194.95,sell
2014-12-23 00:00:00,195.06,sell
2014-12-30 00:00:00,194.15,sell
2015-07-30 00:00:00,238.15,sell
2016-03-29 00:00:00,275.31,sell
2016-03-30 00:00:00,276.64,sell
2017-07-19 00:00:00,186.91,buy
2017-07-20 00:00:00,188.69,buy
2017-07-24 00:00:00,184.43,buy
2017-07-25 00:00:00,186.85,buy
2017-08-23 00:00:00,195.26,buy
2018-06-15 00:00:00,282.93,sell
2018-06-18 00:00:00,282.11,sell
2018-06-21 00:00:00,287.07,sell
2018-06-22 00:00:00,286.16,sell
2018-08-28 00:00:00,332.03,sell
2018-08-29 00:00:00,332.77,sell
2018-08-30 00:00:00,329.53,sell
2018-09-04 00:00:00,343.78,sell
2018-09-05 00:00:00,340.86,sell
2019-11-13 00:00:00,441.64,sell
2019-11-19 00:00:00,444.57,sell
2020-06-03 00:00:00,420.95,sell
2020-06-04 00:00:00,413.85,sell
2020-07-16 00:00:00,431.67,sell
2021-04-15 00:00:00,521.99,sell
2021-04-16 00:00:00,530.52,sell
2021-04-26 00:00:00,526.19,sell
2021-04-30 00:00:00,552.88,sell
2021-05-17 00:00:00,553.16,sell
2022-12-05 00:00:00,843.1,sell
2023-05-17 00:00:00,939.43,sell
2024-03-12 00:00:00,1094.6,sell
2024-03-13 00:00:00,1101.4,sell
2024-08-13 00:00:00,1114.72,sell
