time,price,signal,label
1997-11-26,21.12,buy,2.0
1997-12-29,15.44,buy,2.0
1997-12-30,15.63,buy,2.0
1997-12-31,15.75,buy,2.0
1998-01-22,13.44,buy,1.0
1998-01-23,13.94,buy,1.0
1998-01-26,14.0,buy,1.0
1998-01-27,14.38,buy,1.0
1999-07-16,17.69,sell,4.0
2001-01-22,5.94,buy,2.0
2001-08-09,5.54,buy,1.0
2001-08-10,5.46,buy,1.0
2004-05-13,14.2,buy,1.0
2004-05-14,14.42,buy,1.0
2004-05-17,14.3,buy,1.0
2004-09-15,18.56,sell,4.0
2008-11-03,28.84,buy,1.0
2008-11-21,19.33,buy,1.0
2011-01-06,116.08,sell,3.0
2011-03-08,50.11,buy,1.0
2011-03-10,47.79,buy,1.0
2011-03-11,49.48,buy,1.0
2012-02-10,44.94,sell,3.0
2012-05-31,32.04,buy,1.0
2012-06-01,32.07,buy,1.0
2012-12-20,33.98,buy,2.0
2012-12-21,33.58,buy,2.0
2012-12-24,33.5,buy,2.0
2012-12-26,33.92,buy,2.0
2013-04-30,30.43,buy,2.0
2013-11-07,35.93,sell,3.0
2014-07-22,38.72,sell,3.0
2014-07-23,38.55,sell,3.0
2014-07-24,37.53,sell,3.0
2014-10-29,28.99,buy,2.0
2014-11-14,28.3,buy,2.0
2014-12-24,22.91,buy,2.0
2015-05-14,22.8,sell,3.0
2015-05-15,22.83,sell,3.0
2015-08-11,10.22,buy,2.0
2015-08-12,10.25,buy,2.0
2015-08-19,9.73,buy,1.0
2015-08-25,8.24,buy,1.0
2015-08-26,7.92,buy,1.0
2015-08-27,10.19,buy,1.0
2015-12-22,6.42,buy,1.0
2016-01-27,4.65,buy,1.0
2017-03-22,12.86,buy,2.0
2017-08-10,14.15,sell,4.0
2018-05-11,16.27,buy,1.0
2018-05-14,16.2,buy,1.0
2019-03-06,12.54,sell,4.0
2019-12-30,13.01,sell,3.0
2019-12-31,13.12,sell,3.0
2020-07-24,13.12,sell,4.0
2020-12-14,23.8,sell,4.0
2022-04-04,50.9,sell,3.0
2022-04-05,49.09,sell,3.0
2022-12-01,39.57,sell,4.0
2024-04-16,49.41,sell,4.0
2024-04-17,49.82,sell,4.0
2024-04-18,50.16,sell,4.0
2024-11-29,44.2,buy,2.0
