time,price,signal
1997-07-18 00:00:00,42.38,sell
1997-07-21 00:00:00,41.13,sell
1997-11-26 00:00:00,25.63,buy
1997-11-28 00:00:00,25.88,buy
1997-12-03 00:00:00,25.31,buy
1998-01-08 00:00:00,25.25,buy
1998-01-22 00:00:00,24.88,buy
1998-01-23 00:00:00,24.81,buy
1998-01-26 00:00:00,24.0,buy
1998-01-27 00:00:00,23.25,buy
1999-03-10 00:00:00,9.38,buy
1999-08-12 00:00:00,8.06,buy
1999-08-13 00:00:00,8.19,buy
1999-09-09 00:00:00,7.94,buy
1999-09-13 00:00:00,7.94,buy
1999-09-14 00:00:00,8.06,buy
2000-02-18 00:00:00,3.81,buy
2000-02-22 00:00:00,3.81,buy
2000-02-24 00:00:00,3.88,buy
2000-02-25 00:00:00,3.5,buy
2000-02-28 00:00:00,3.13,buy
2000-03-16 00:00:00,2.87,buy
2000-05-31 00:00:00,3.94,sell
2000-11-06 00:00:00,11.13,sell
2002-01-30 00:00:00,15.77,sell
2002-04-23 00:00:00,17.27,sell
2003-03-04 00:00:00,13.89,buy
2003-03-07 00:00:00,13.72,buy
2003-03-24 00:00:00,13.25,buy
2003-03-25 00:00:00,13.42,buy
2003-05-23 00:00:00,16.01,sell
2003-06-05 00:00:00,16.81,sell
2003-06-24 00:00:00,17.74,sell
2003-06-25 00:00:00,17.62,sell
2003-07-03 00:00:00,18.25,sell
2003-07-10 00:00:00,17.9,sell
2003-07-17 00:00:00,18.54,sell
2003-08-29 00:00:00,20.28,sell
2003-09-16 00:00:00,20.9,sell
2003-09-17 00:00:00,21.13,sell
2003-09-18 00:00:00,21.34,sell
2003-10-21 00:00:00,23.35,sell
2003-11-19 00:00:00,25.44,sell
2003-11-20 00:00:00,25.05,sell
2004-05-06 00:00:00,33.14,sell
2004-06-29 00:00:00,30.0,buy
2004-10-01 00:00:00,31.39,sell
2004-12-27 00:00:00,38.41,sell
2007-10-10 00:00:00,65.56,sell
2007-10-11 00:00:00,64.48,sell
2007-10-15 00:00:00,64.99,sell
2007-10-16 00:00:00,65.16,sell
2007-10-17 00:00:00,66.24,sell
2007-10-18 00:00:00,66.53,sell
2007-10-19 00:00:00,65.81,sell
2009-10-07 00:00:00,56.69,sell
2009-10-08 00:00:00,56.43,sell
2011-03-03 00:00:00,80.8,sell
2011-04-15 00:00:00,87.04,sell
2011-04-18 00:00:00,86.12,sell
2011-04-19 00:00:00,86.77,sell
2011-04-20 00:00:00,87.39,sell
2011-05-03 00:00:00,85.9,sell
2011-10-18 00:00:00,65.39,buy
2012-02-24 00:00:00,86.8,sell
2012-02-27 00:00:00,86.21,sell
2012-02-29 00:00:00,86.55,sell
2012-03-01 00:00:00,86.82,sell
2012-03-02 00:00:00,86.73,sell
2012-03-05 00:00:00,86.6,sell
2012-03-06 00:00:00,85.85,sell
2012-03-09 00:00:00,86.22,sell
2012-07-16 00:00:00,98.9,sell
2012-07-17 00:00:00,99.57,sell
2012-07-18 00:00:00,98.65,sell
2012-07-19 00:00:00,98.39,sell
2013-08-01 00:00:00,117.18,buy
2013-08-02 00:00:00,117.5,buy
2013-09-27 00:00:00,56.98,buy
2013-10-25 00:00:00,55.44,buy
2013-10-28 00:00:00,56.23,buy
2013-11-07 00:00:00,55.76,buy
2014-01-23 00:00:00,65.59,sell
2015-04-23 00:00:00,83.41,sell
2016-06-03 00:00:00,77.15,sell
2016-09-07 00:00:00,64.33,buy
2017-03-09 00:00:00,68.29,sell
2017-03-10 00:00:00,68.55,sell
2018-01-02 00:00:00,72.54,sell
2018-01-05 00:00:00,75.53,sell
2018-01-08 00:00:00,75.66,sell
2018-01-09 00:00:00,77.47,sell
2018-01-19 00:00:00,78.61,sell
2018-01-22 00:00:00,78.95,sell
2018-01-23 00:00:00,79.04,sell
2018-01-24 00:00:00,78.64,sell
2018-01-25 00:00:00,78.96,sell
2018-01-26 00:00:00,79.1,sell
2018-01-29 00:00:00,79.09,sell
2018-01-30 00:00:00,78.93,sell
2019-01-04 00:00:00,54.0,buy
2019-12-06 00:00:00,72.7,sell
2020-01-09 00:00:00,75.58,sell
2020-01-13 00:00:00,76.92,sell
2020-01-14 00:00:00,77.75,sell
2020-11-30 00:00:00,109.85,sell
2020-12-24 00:00:00,115.13,sell
2020-12-29 00:00:00,116.0,sell
2021-01-05 00:00:00,116.55,sell
2021-01-06 00:00:00,120.55,sell
2021-03-04 00:00:00,103.82,buy
2021-10-20 00:00:00,114.11,buy
2022-06-01 00:00:00,95.4,buy
2023-02-14 00:00:00,82.89,sell
2024-01-12 00:00:00,109.1,sell
2024-03-20 00:00:00,138.78,sell
2024-03-21 00:00:00,136.24,sell
2024-09-27 00:00:00,163.08,sell
2024-09-30 00:00:00,163.93,sell
2024-10-01 00:00:00,162.75,sell
