time,price,signal,label
1986-02-10,20.15,sell,4.0
1986-07-07,25.57,sell,4.0
1986-08-19,29.11,sell,3.0
1987-03-27,24.5,buy,2.0
1987-03-30,24.38,buy,2.0
1987-03-31,24.14,buy,2.0
1987-04-01,24.02,buy,2.0
1987-09-11,12.25,buy,2.0
1987-09-18,11.75,buy,1.0
1988-06-14,13.97,sell,3.0
1989-07-24,16.34,sell,3.0
1989-07-25,16.47,sell,3.0
1989-07-26,16.61,sell,3.0
1991-04-12,20.69,sell,3.0
1991-07-05,19.52,buy,1.0
1992-08-31,17.99,buy,2.0
1992-09-01,17.9,buy,2.0
1992-09-02,17.9,buy,2.0
1992-09-03,17.82,buy,2.0
1992-09-04,17.82,buy,2.0
1992-09-08,17.74,buy,2.0
1992-09-09,17.9,buy,2.0
1992-09-10,17.9,buy,2.0
1992-09-11,17.82,buy,2.0
1992-09-14,17.74,buy,2.0
1992-09-15,17.74,buy,2.0
1992-09-16,17.74,buy,2.0
1992-09-17,17.66,buy,2.0
1992-09-18,17.57,buy,2.0
1992-09-21,17.66,buy,2.0
1992-09-24,17.49,buy,2.0
1992-10-22,17.08,buy,2.0
1993-09-14,20.2,sell,3.0
1996-02-15,24.76,sell,3.0
1996-03-25,22.29,buy,2.0
1997-02-19,21.28,buy,2.0
1997-02-20,21.39,buy,2.0
1997-09-15,22.27,sell,3.0
1999-02-18,23.72,buy,2.0
1999-02-19,23.84,buy,2.0
1999-12-06,19.49,buy,2.0
1999-12-13,18.94,buy,1.0
2001-01-24,10.12,buy,2.0
2002-03-20,12.36,sell,4.0
2003-06-26,14.72,sell,3.0
2003-06-27,14.61,sell,3.0
2003-06-30,14.5,sell,3.0
2003-11-10,16.2,sell,4.0
2003-11-12,16.2,sell,4.0
2004-01-13,16.62,sell,3.0
2004-01-15,16.62,sell,3.0
2004-11-23,17.04,sell,4.0
2009-10-06,44.52,sell,4.0
2009-11-24,45.68,sell,4.0
2009-11-25,45.65,sell,4.0
2009-12-04,46.21,sell,4.0
2009-12-07,46.48,sell,4.0
2009-12-08,46.35,sell,4.0
2009-12-10,46.9,sell,4.0
2010-01-12,50.16,sell,3.0
2010-08-11,55.19,sell,4.0
2010-11-04,60.0,sell,3.0
2012-01-09,34.5,sell,3.0
2012-05-29,37.63,sell,4.0
2013-02-19,40.21,sell,4.0
2013-02-20,40.13,sell,4.0
2014-04-14,47.23,sell,3.0
2014-12-17,51.19,sell,4.0
2016-03-23,58.83,sell,3.0
2016-03-24,58.89,sell,3.0
2017-09-01,65.13,sell,3.0
2019-03-07,76.83,sell,4.0
2019-03-08,77.0,sell,4.0
2019-03-11,77.15,sell,4.0
2019-03-12,77.58,sell,3.0
2019-03-22,79.33,sell,3.0
2019-10-04,96.08,sell,3.0
2019-11-25,88.1,buy,2.0
2019-11-26,89.03,buy,2.0
2020-02-18,102.88,sell,3.0
2022-04-20,105.4,sell,3.0
2024-08-30,93.03,sell,4.0
2024-09-03,93.63,sell,4.0
2024-09-04,94.54,sell,4.0
2024-09-05,94.68,sell,4.0
2024-09-06,93.65,sell,4.0
2024-09-09,94.86,sell,4.0
2024-09-10,95.55,sell,3.0
2024-09-11,95.21,sell,4.0
2024-09-12,95.01,sell,4.0
2024-09-16,96.14,sell,4.0
2024-09-17,95.74,sell,4.0
2024-09-18,95.24,sell,4.0
