time,price,signal,label
1995-01-05,68.74,sell,4.0
1995-02-01,70.75,sell,3.0
1995-09-14,84.95,sell,4.0
1996-05-24,43.62,buy,2.0
1996-07-16,42.12,buy,2.0
1996-10-21,45.75,sell,4.0
1996-12-02,50.16,sell,4.0
1996-12-03,49.93,sell,4.0
1996-12-04,50.04,sell,4.0
1997-06-26,63.12,sell,4.0
1997-06-27,63.65,sell,3.0
1997-06-30,63.01,sell,4.0
1998-02-02,73.6,sell,4.0
1998-02-03,75.09,sell,4.0
1998-08-24,68.02,buy,2.0
1998-08-27,65.21,buy,2.0
1998-08-28,62.76,buy,2.0
1998-11-10,58.6,buy,1.0
1999-02-08,53.57,buy,1.0
1999-05-27,68.55,sell,3.0
1999-08-23,57.15,buy,2.0
1999-09-03,57.64,buy,2.0
1999-09-15,55.67,buy,2.0
1999-10-08,50.44,buy,1.0
1999-10-11,49.58,buy,1.0
1999-10-12,48.59,buy,1.0
1999-10-13,48.16,buy,1.0
1999-10-14,47.98,buy,1.0
2001-03-23,33.25,buy,1.0
2001-06-22,38.78,sell,3.0
2001-12-20,33.35,buy,2.0
2003-05-20,29.4,sell,4.0
2003-05-21,29.44,sell,4.0
2003-06-02,32.5,sell,3.0
2003-09-02,34.54,sell,3.0
2003-09-03,34.25,sell,3.0
2009-10-08,50.76,sell,3.0
2009-10-13,50.55,sell,3.0
2009-10-23,50.64,sell,3.0
2012-10-12,76.99,sell,3.0
2012-10-17,78.87,sell,3.0
2013-02-20,83.31,sell,4.0
2013-02-21,84.15,sell,4.0
2013-02-22,84.57,sell,4.0
2013-03-18,85.23,sell,4.0
2013-03-21,85.5,sell,4.0
2013-10-03,88.3,sell,4.0
2014-08-13,89.35,buy,1.0
2014-11-19,102.18,sell,4.0
2014-11-20,102.61,sell,3.0
2014-11-21,102.44,sell,3.0
2014-11-24,102.76,sell,4.0
2014-11-25,102.39,sell,4.0
2014-11-26,102.55,sell,4.0
2014-11-28,103.05,sell,3.0
2014-12-01,103.16,sell,3.0
2014-12-03,103.43,sell,3.0
2014-12-04,103.61,sell,3.0
2014-12-05,103.75,sell,3.0
2014-12-08,105.0,sell,3.0
2014-12-09,104.1,sell,3.0
2014-12-10,102.82,sell,4.0
2015-07-29,124.41,sell,3.0
2015-07-30,124.73,sell,3.0
2015-07-31,124.33,sell,3.0
2015-08-03,125.74,sell,3.0
2015-08-04,125.49,sell,3.0
2015-08-05,126.0,sell,3.0
2015-08-06,125.35,sell,3.0
2015-08-07,125.26,sell,3.0
2015-08-10,125.5,sell,3.0
2015-08-11,125.39,sell,3.0
2015-11-04,129.21,sell,4.0
2015-12-07,132.2,sell,3.0
2016-02-03,112.83,buy,2.0
2016-02-04,113.22,buy,2.0
2016-02-05,112.25,buy,2.0
2019-05-13,143.35,sell,4.0
2021-08-30,183.85,sell,3.0
2022-12-07,217.6,sell,4.0
2022-12-08,219.18,sell,4.0
2022-12-09,217.33,sell,4.0
2023-09-29,208.18,sell,4.0
2024-02-13,246.82,sell,4.0
2024-02-16,250.9,sell,4.0
2024-03-28,259.13,sell,3.0
2024-04-01,257.4,sell,3.0
