time,price,signal,label
2004-01-15,43.12,sell,4.0
2004-02-04,44.39,sell,4.0
2007-10-15,98.7,sell,3.0
2008-02-22,73.49,buy,2.0
2008-02-25,74.76,buy,2.0
2008-11-03,34.5,buy,1.0
2008-11-04,41.03,buy,2.0
2008-11-26,20.22,buy,1.0
2008-11-28,21.7,buy,1.0
2008-12-01,17.15,buy,1.0
2008-12-02,19.11,buy,1.0
2010-04-23,65.82,sell,3.0
2010-04-26,65.49,sell,3.0
2012-02-16,60.59,sell,4.0
2012-02-17,61.39,sell,4.0
2012-02-21,61.36,sell,4.0
2012-02-22,60.83,sell,4.0
2012-05-30,46.65,buy,2.0
2012-05-31,46.45,buy,1.0
2012-06-01,44.74,buy,1.0
2012-06-04,44.75,buy,1.0
2012-06-05,45.99,buy,1.0
2012-08-27,54.15,sell,4.0
2013-05-31,68.97,sell,4.0
2013-07-25,78.73,sell,3.0
2015-07-30,89.67,sell,3.0
2016-10-20,83.92,sell,4.0
2016-12-01,102.47,sell,4.0
2016-12-02,101.73,sell,4.0
2016-12-07,105.47,sell,4.0
2017-10-19,109.6,sell,4.0
2017-10-20,110.78,sell,4.0
2018-01-08,117.61,sell,3.0
2019-08-29,79.53,buy,1.0
2023-08-04,96.51,sell,3.0
2023-12-27,103.82,sell,4.0
2023-12-28,104.23,sell,4.0
2024-07-29,124.34,sell,3.0
