time,price,signal,label
1990-06-25,42.88,buy,1.0
1990-06-26,43.25,buy,1.0
1992-06-17,39.38,buy,1.0
1992-06-18,39.63,buy,1.0
1992-06-22,40.25,buy,2.0
1992-06-23,40.13,buy,1.0
1992-06-24,39.88,buy,1.0
1992-06-26,39.75,buy,1.0
1992-06-29,40.38,buy,2.0
1994-08-11,43.63,sell,4.0
1994-10-03,49.25,sell,4.0
1994-10-04,48.38,sell,4.0
1996-06-03,46.25,buy,2.0
1996-07-16,46.13,buy,1.0
1996-07-18,47.38,buy,2.0
1997-06-25,69.44,sell,3.0
2000-06-08,52.81,sell,4.0
2003-06-19,46.12,sell,3.0
2003-11-18,46.5,sell,4.0
2004-01-05,50.41,sell,3.0
2004-10-04,40.75,buy,2.0
2004-10-25,38.65,buy,1.0
2004-10-26,39.3,buy,1.0
2004-10-27,40.43,buy,2.0
2007-04-24,51.71,sell,4.0
2007-05-10,52.48,sell,3.0
2007-10-11,57.19,sell,4.0
2008-04-08,60.51,sell,3.0
2008-05-22,58.27,buy,2.0
2010-11-19,64.32,sell,4.0
2012-05-15,76.57,sell,3.0
2012-10-22,37.23,buy,2.0
2012-10-23,36.61,buy,1.0
2012-11-06,37.42,buy,2.0
2013-11-26,40.25,sell,3.0
2016-10-18,41.97,buy,2.0
2017-06-12,45.33,sell,3.0
2018-04-03,43.38,buy,2.0
2019-07-18,52.03,sell,4.0
2020-02-24,58.65,sell,3.0
2022-01-21,60.45,sell,4.0
2023-05-03,63.65,sell,3.0
2023-12-12,59.42,sell,4.0
2024-09-10,71.55,sell,3.0
