time,price,signal,label
2014-07-17,17.5,sell,3.0
2016-08-26,14.34,sell,4.0
2016-08-29,14.38,sell,3.0
2016-08-30,14.35,sell,3.0
2016-08-31,14.43,sell,3.0
2016-09-01,14.31,sell,3.0
2016-12-01,12.0,buy,1.0
2016-12-06,12.05,buy,1.0
2017-12-12,16.55,sell,4.0
2018-01-08,17.2,sell,3.0
2018-09-20,13.1,buy,1.0
2020-08-25,14.96,sell,3.0
2020-08-26,14.98,sell,3.0
2020-08-27,15.02,sell,3.0
2021-02-26,22.92,sell,4.0
2021-03-02,23.1,sell,4.0
2022-05-25,17.15,buy,2.0
2022-06-28,15.81,buy,1.0
2022-06-29,15.64,buy,1.0
2022-06-30,15.89,buy,2.0
2023-03-23,16.26,buy,1.0
2024-02-29,27.99,sell,3.0
2024-04-30,24.54,buy,1.0
2024-11-26,32.01,sell,3.0
