time,price,signal,label
2004-08-23,15.91,buy,1.0
2004-08-24,15.46,buy,1.0
2004-08-31,13.95,buy,1.0
2004-09-01,14.27,buy,1.0
2009-11-18,61.1,sell,3.0
2009-11-19,60.4,sell,3.0
2009-11-20,60.04,sell,3.0
2009-11-23,60.34,sell,3.0
2009-11-24,59.75,sell,3.0
2009-11-25,59.02,sell,3.0
2010-03-24,72.37,sell,4.0
2010-03-25,73.54,sell,4.0
2010-03-26,74.3,sell,4.0
2010-03-29,73.9,sell,4.0
2010-04-05,79.99,sell,4.0
2010-09-21,147.2,sell,4.0
2010-09-22,156.93,sell,4.0
2011-10-10,111.62,buy,2.0
2011-10-11,108.66,buy,2.0
2011-10-12,113.62,buy,2.0
2011-10-26,79.4,buy,1.0
2011-10-27,80.86,buy,1.0
2011-11-03,92.29,buy,2.0
2011-11-11,87.75,buy,2.0
2011-11-14,85.72,buy,2.0
2011-11-25,63.85,buy,1.0
2011-11-29,67.57,buy,1.0
2011-11-30,64.53,buy,1.0
2011-12-01,67.17,buy,1.0
2011-12-05,70.12,buy,2.0
2012-02-15,122.06,sell,3.0
2012-05-23,71.91,buy,2.0
2012-06-04,65.0,buy,2.0
2012-06-05,64.83,buy,1.0
2012-06-06,65.88,buy,1.0
2012-06-14,62.66,buy,1.0
2012-06-15,65.79,buy,1.0
2013-12-11,363.98,sell,4.0
2013-12-12,373.33,sell,3.0
2014-06-17,443.79,sell,4.0
2014-09-08,479.33,sell,3.0
2014-11-24,356.47,buy,2.0
2014-12-08,339.48,buy,2.0
2014-12-09,343.78,buy,2.0
2014-12-10,334.32,buy,2.0
2015-03-03,474.71,sell,3.0
2015-06-02,623.91,sell,4.0
2015-06-25,664.43,sell,3.0
2015-08-25,101.57,buy,1.0
2015-08-26,110.18,buy,2.0
2015-09-09,99.18,buy,1.0
2017-02-03,140.25,sell,4.0
2017-02-08,144.74,sell,3.0
2017-08-04,180.27,sell,4.0
2017-10-23,192.47,sell,3.0
2019-02-13,351.77,sell,4.0
2019-02-20,359.91,sell,3.0
2021-10-19,639.0,sell,4.0
2022-02-24,390.03,buy,2.0
2022-03-09,358.79,buy,2.0
2023-07-18,474.8,sell,3.0
2024-02-28,596.48,sell,4.0
2024-03-27,613.53,sell,3.0
2024-12-17,919.13,sell,4.0
