time,price,signal
1985-11-21 00:00:00,24.1,sell
1985-12-10 00:00:00,24.62,sell
1985-12-12 00:00:00,25.24,sell
1986-02-13 00:00:00,29.66,sell
1986-07-29 00:00:00,29.65,sell
1986-10-30 00:00:00,21.71,buy
1987-03-05 00:00:00,11.89,buy
1987-03-06 00:00:00,11.89,buy
1987-03-09 00:00:00,11.57,buy
1987-03-10 00:00:00,11.68,buy
1987-03-11 00:00:00,11.89,buy
1987-04-03 00:00:00,11.05,buy
1988-11-02 00:00:00,11.88,sell
1988-11-03 00:00:00,11.77,sell
1988-11-04 00:00:00,11.56,sell
1989-03-15 00:00:00,13.96,sell
1989-03-16 00:00:00,13.96,sell
1989-03-17 00:00:00,13.85,sell
1989-03-20 00:00:00,13.74,sell
1990-12-31 00:00:00,17.26,sell
1991-01-02 00:00:00,17.03,sell
1991-07-19 00:00:00,19.1,buy
1991-07-22 00:00:00,19.1,buy
1991-07-23 00:00:00,19.1,buy
1991-07-24 00:00:00,19.21,buy
1992-12-30 00:00:00,31.94,sell
1992-12-31 00:00:00,32.06,sell
1993-09-03 00:00:00,30.96,sell
1996-01-31 00:00:00,46.03,sell
1996-04-08 00:00:00,30.77,buy
1996-04-26 00:00:00,29.19,buy
1996-06-04 00:00:00,28.92,buy
1996-11-19 00:00:00,41.9,sell
1996-11-20 00:00:00,41.53,sell
1997-06-10 00:00:00,49.35,sell
1998-02-25 00:00:00,60.98,sell
1998-03-09 00:00:00,61.59,sell
1998-03-13 00:00:00,63.94,sell
1998-03-16 00:00:00,64.25,sell
1998-03-17 00:00:00,64.93,sell
1998-03-23 00:00:00,64.0,sell
1998-03-26 00:00:00,64.56,sell
1998-03-27 00:00:00,63.69,sell
1998-08-07 00:00:00,33.06,buy
1998-08-11 00:00:00,30.64,buy
1998-08-28 00:00:00,28.72,buy
1998-11-13 00:00:00,37.78,sell
2001-08-22 00:00:00,27.89,buy
2001-08-23 00:00:00,27.72,buy
2010-03-30 00:00:00,53.79,sell
2010-04-14 00:00:00,56.56,sell
2011-03-30 00:00:00,52.52,buy
2011-06-16 00:00:00,44.82,buy
2011-06-17 00:00:00,45.02,buy
2011-06-20 00:00:00,45.34,buy
2012-12-18 00:00:00,54.63,sell
2014-08-18 00:00:00,60.92,buy
2016-07-28 00:00:00,73.32,sell
2017-08-17 00:00:00,79.83,sell
2019-02-21 00:00:00,48.9,sell
2019-07-15 00:00:00,56.57,sell
2019-11-26 00:00:00,54.73,sell
2019-11-27 00:00:00,54.82,sell
2021-04-14 00:00:00,52.87,sell
2021-06-03 00:00:00,57.25,sell
2022-02-17 00:00:00,63.2,sell
2024-10-02 00:00:00,114.23,sell
