time,price,signal
1988-02-25 00:00:00,25.64,buy
1988-02-26 00:00:00,25.87,buy
1988-06-27 00:00:00,28.82,sell
1988-10-25 00:00:00,24.4,buy
1988-11-17 00:00:00,23.01,buy
1988-12-27 00:00:00,21.14,buy
1988-12-28 00:00:00,21.6,buy
1989-03-17 00:00:00,27.51,sell
1989-04-17 00:00:00,29.38,sell
1989-04-18 00:00:00,29.26,sell
1989-08-17 00:00:00,34.17,sell
1989-09-11 00:00:00,36.5,sell
1989-09-12 00:00:00,36.38,sell
1989-11-14 00:00:00,39.91,sell
1990-02-12 00:00:00,32.25,buy
1990-03-23 00:00:00,32.94,buy
1990-03-26 00:00:00,33.3,buy
1990-06-11 00:00:00,40.15,sell
1990-06-12 00:00:00,40.62,sell
1990-06-13 00:00:00,40.5,sell
1990-06-14 00:00:00,40.38,sell
1990-06-22 00:00:00,41.45,sell
1990-06-25 00:00:00,41.21,sell
1990-06-26 00:00:00,41.21,sell
1990-06-27 00:00:00,41.21,sell
1990-06-29 00:00:00,41.69,sell
1990-07-02 00:00:00,41.92,sell
1991-01-02 00:00:00,49.5,sell
1991-01-11 00:00:00,49.73,sell
1991-01-14 00:00:00,48.31,sell
1991-03-01 00:00:00,55.92,sell
1991-03-04 00:00:00,56.4,sell
1991-08-09 00:00:00,49.48,buy
1992-10-14 00:00:00,64.55,sell
1992-11-10 00:00:00,78.11,sell
1992-11-11 00:00:00,79.32,sell
1992-11-12 00:00:00,79.93,sell
1992-11-13 00:00:00,79.44,sell
1992-11-16 00:00:00,79.44,sell
1992-12-30 00:00:00,28.27,buy
1993-02-12 00:00:00,30.57,buy
1993-02-16 00:00:00,29.12,buy
1993-02-17 00:00:00,29.48,buy
1993-02-23 00:00:00,29.85,buy
1993-02-24 00:00:00,29.85,buy
1993-02-25 00:00:00,30.7,buy
1993-08-13 00:00:00,37.85,sell
1994-03-10 00:00:00,32.51,buy
1995-02-16 00:00:00,38.55,sell
1996-11-18 00:00:00,70.34,sell
1996-11-19 00:00:00,69.6,sell
1997-06-09 00:00:00,80.02,sell
1997-06-10 00:00:00,80.39,sell
1997-06-11 00:00:00,82.19,sell
1997-08-11 00:00:00,106.03,sell
1997-08-12 00:00:00,103.48,sell
1998-05-19 00:00:00,142.7,sell
1998-08-20 00:00:00,111.47,buy
1998-08-21 00:00:00,108.11,buy
1998-08-24 00:00:00,108.92,buy
1998-08-27 00:00:00,105.56,buy
1998-08-28 00:00:00,106.06,buy
1998-08-31 00:00:00,96.98,buy
1998-11-27 00:00:00,150.31,sell
1998-11-30 00:00:00,147.76,sell
1998-12-02 00:00:00,147.33,sell
1998-12-03 00:00:00,144.9,sell
1999-08-17 00:00:00,122.41,buy
1999-08-18 00:00:00,121.54,buy
1999-08-19 00:00:00,119.11,buy
1999-08-20 00:00:00,120.54,buy
1999-08-23 00:00:00,123.1,buy
1999-09-20 00:00:00,95.49,buy
1999-09-21 00:00:00,93.8,buy
1999-09-22 00:00:00,92.8,buy
1999-09-23 00:00:00,91.68,buy
1999-09-24 00:00:00,84.32,buy
1999-10-05 00:00:00,85.82,buy
2000-01-04 00:00:00,68.04,buy
2000-01-21 00:00:00,65.42,buy
2001-03-20 00:00:00,7.32,buy
2001-03-21 00:00:00,7.09,buy
2001-03-22 00:00:00,7.15,buy
2001-03-23 00:00:00,7.45,buy
2003-04-17 00:00:00,16.3,sell
2003-04-21 00:00:00,16.39,sell
2003-04-22 00:00:00,16.81,sell
2003-04-23 00:00:00,17.24,sell
2003-05-30 00:00:00,18.0,sell
2003-06-02 00:00:00,18.05,sell
2003-06-30 00:00:00,18.28,sell
2004-08-04 00:00:00,19.2,buy
2004-08-09 00:00:00,18.62,buy
2004-10-01 00:00:00,21.12,sell
2009-10-06 00:00:00,16.62,buy
2012-02-21 00:00:00,21.59,sell
2012-02-22 00:00:00,21.37,sell
2013-04-09 00:00:00,25.76,sell
2014-02-12 00:00:00,23.56,buy
