time,price,signal,label
1987-03-16,88.87,sell,3.0
1987-07-27,93.37,sell,4.0
1989-05-04,96.0,sell,3.0
1989-06-30,47.88,buy,1.0
1989-07-03,48.63,buy,1.0
1989-11-03,54.38,sell,4.0
1991-03-25,95.0,sell,3.0
1992-01-13,115.0,sell,3.0
1992-03-18,96.12,buy,2.0
1992-03-19,96.25,buy,2.0
1992-03-20,96.0,buy,2.0
1992-03-23,94.62,buy,2.0
1992-03-24,96.87,buy,2.0
1992-06-30,44.75,buy,1.0
1993-08-10,36.5,buy,1.0
1994-03-15,39.88,buy,2.0
1994-06-03,43.75,sell,3.0
1997-12-18,66.81,sell,4.0
2000-02-22,78.62,buy,2.0
2000-02-24,73.75,buy,1.0
2000-05-25,89.31,sell,4.0
2001-11-01,58.87,sell,3.0
2001-11-20,60.78,sell,3.0
2002-03-26,64.71,sell,3.0
2003-07-09,51.92,buy,2.0
2003-07-10,51.25,buy,2.0
2008-08-20,71.08,sell,3.0
2008-08-21,71.28,sell,3.0
2008-08-22,71.42,sell,3.0
2008-08-25,70.8,sell,3.0
2009-12-18,64.09,sell,3.0
2010-10-06,63.21,sell,3.0
2010-10-21,63.99,sell,3.0
2010-10-22,63.81,sell,3.0
2010-10-25,63.98,sell,3.0
2011-02-10,60.93,buy,2.0
2013-03-22,79.74,sell,4.0
2013-04-12,82.74,sell,4.0
2013-04-15,81.71,sell,4.0
2013-08-08,93.34,sell,3.0
2013-11-29,94.66,sell,3.0
2015-11-11,101.86,sell,4.0
2016-03-30,108.98,sell,4.0
2016-05-02,112.75,sell,4.0
2016-05-03,112.69,sell,4.0
2016-05-04,112.22,sell,4.0
2016-06-22,116.46,sell,4.0
2016-07-27,124.77,sell,3.0
2016-07-28,124.46,sell,3.0
2016-08-01,125.4,sell,3.0
2016-08-02,124.85,sell,3.0
2018-08-10,130.75,sell,4.0
2020-01-02,145.97,sell,4.0
2020-01-03,144.28,sell,4.0
2020-01-27,148.75,sell,3.0
2020-01-28,149.5,sell,3.0
2020-01-29,150.54,sell,3.0
2020-02-04,151.6,sell,3.0
2023-03-08,152.96,buy,1.0
2023-03-13,153.06,buy,2.0
2023-10-11,156.18,buy,2.0
2023-10-12,156.33,buy,2.0
2024-01-19,161.68,sell,3.0
2024-01-22,162.47,sell,3.0
2024-01-23,159.81,sell,3.0
2024-04-03,154.26,buy,2.0
2024-09-10,167.38,sell,3.0
