time,price,signal
1987-01-22 00:00:00,13.95,sell
1989-05-05 00:00:00,12.98,sell
1989-05-30 00:00:00,13.67,sell
1989-05-31 00:00:00,13.55,sell
1989-06-01 00:00:00,13.49,sell
1989-07-18 00:00:00,15.11,sell
1989-08-08 00:00:00,16.04,sell
1989-08-09 00:00:00,15.75,sell
1989-09-12 00:00:00,15.98,sell
1989-09-13 00:00:00,15.86,sell
1990-11-07 00:00:00,18.48,sell
1990-12-10 00:00:00,19.06,sell
1990-12-11 00:00:00,19.32,sell
1990-12-12 00:00:00,19.52,sell
1991-08-16 00:00:00,21.05,sell
1992-01-08 00:00:00,24.64,sell
1993-05-28 00:00:00,27.86,buy
1993-06-01 00:00:00,28.02,buy
1993-06-17 00:00:00,27.31,buy
1993-09-10 00:00:00,29.92,sell
1993-09-13 00:00:00,30.0,sell
1993-09-14 00:00:00,29.92,sell
1993-09-15 00:00:00,30.0,sell
1994-04-07 00:00:00,23.47,buy
1994-04-08 00:00:00,22.89,buy
1994-04-11 00:00:00,22.89,buy
1994-04-12 00:00:00,23.06,buy
1994-05-25 00:00:00,21.39,buy
1994-09-27 00:00:00,24.27,sell
1995-10-20 00:00:00,35.82,sell
1996-01-29 00:00:00,18.49,buy
1996-01-30 00:00:00,18.59,buy
1996-02-06 00:00:00,18.69,buy
1996-02-07 00:00:00,18.98,buy
1996-03-01 00:00:00,18.1,buy
1998-02-06 00:00:00,23.64,sell
1998-04-20 00:00:00,26.16,sell
2000-07-25 00:00:00,32.69,sell
2000-07-26 00:00:00,32.0,sell
2000-07-28 00:00:00,33.62,sell
2000-08-21 00:00:00,36.88,sell
2000-08-22 00:00:00,36.62,sell
2000-08-23 00:00:00,37.44,sell
2000-08-24 00:00:00,36.69,sell
2000-10-12 00:00:00,44.56,sell
2001-07-05 00:00:00,31.54,buy
2001-07-06 00:00:00,32.4,buy
2001-07-23 00:00:00,28.37,buy
2001-07-24 00:00:00,28.0,buy
2001-07-25 00:00:00,30.5,buy
2001-08-16 00:00:00,30.26,buy
2001-08-17 00:00:00,29.94,buy
2001-08-20 00:00:00,29.81,buy
2001-08-21 00:00:00,29.75,buy
2002-05-31 00:00:00,17.01,buy
2002-06-25 00:00:00,15.87,buy
2002-10-28 00:00:00,6.5,buy
2003-04-17 00:00:00,7.59,sell
2003-04-21 00:00:00,7.56,sell
2003-04-24 00:00:00,8.1,sell
2003-05-05 00:00:00,8.09,sell
2003-05-08 00:00:00,8.02,sell
2007-11-06 00:00:00,18.21,sell
2007-12-14 00:00:00,18.33,sell
2007-12-17 00:00:00,18.16,sell
2008-02-26 00:00:00,15.33,buy
2009-08-19 00:00:00,12.57,sell
2009-08-20 00:00:00,12.67,sell
2009-08-21 00:00:00,12.8,sell
2009-08-27 00:00:00,12.75,sell
2009-08-28 00:00:00,12.57,sell
2009-12-31 00:00:00,14.53,sell
2010-01-04 00:00:00,14.52,sell
2010-10-21 00:00:00,16.39,sell
2010-10-27 00:00:00,16.42,sell
2010-10-28 00:00:00,16.39,sell
2010-10-29 00:00:00,16.56,sell
2010-11-01 00:00:00,16.55,sell
2010-11-02 00:00:00,16.77,sell
2013-04-09 00:00:00,23.94,sell
2013-04-10 00:00:00,24.1,sell
2013-04-11 00:00:00,24.23,sell
2015-03-17 00:00:00,20.7,buy
2016-03-04 00:00:00,19.49,sell
2016-06-16 00:00:00,23.04,sell
2016-06-22 00:00:00,23.24,sell
2017-03-13 00:00:00,27.61,sell
2017-09-08 00:00:00,30.01,sell
2017-09-11 00:00:00,30.45,sell
2018-07-30 00:00:00,28.03,sell
2019-02-15 00:00:00,30.89,sell
2019-02-19 00:00:00,31.21,sell
2019-02-20 00:00:00,30.98,sell
2019-12-06 00:00:00,25.02,buy
2021-04-30 00:00:00,24.49,sell
2021-05-03 00:00:00,24.42,sell
2021-06-03 00:00:00,25.39,sell
2022-04-22 00:00:00,31.83,sell
2022-06-29 00:00:00,29.12,buy
