time,price,signal
2002-04-03 00:00:00,14.76,sell
2003-12-12 00:00:00,17.16,sell
2003-12-15 00:00:00,16.62,sell
2004-01-27 00:00:00,18.4,sell
2004-09-15 00:00:00,17.1,buy
2004-09-24 00:00:00,16.55,buy
2004-09-27 00:00:00,16.26,buy
2004-09-28 00:00:00,16.63,buy
2004-09-29 00:00:00,16.96,buy
2009-10-06 00:00:00,54.79,sell
2009-10-22 00:00:00,58.57,sell
2009-10-23 00:00:00,57.06,sell
2010-10-18 00:00:00,77.25,sell
2010-11-03 00:00:00,79.3,sell
2011-01-04 00:00:00,93.3,sell
2011-01-06 00:00:00,92.17,sell
2011-04-12 00:00:00,111.11,sell
2011-05-18 00:00:00,52.27,buy
2012-03-14 00:00:00,55.25,sell
2012-09-17 00:00:00,62.09,sell
2012-09-20 00:00:00,61.36,sell
2015-08-04 00:00:00,73.52,buy
2016-03-15 00:00:00,73.83,sell
2016-03-16 00:00:00,75.17,sell
2016-03-17 00:00:00,77.24,sell
2016-03-18 00:00:00,77.61,sell
2016-03-23 00:00:00,76.28,sell
2016-04-26 00:00:00,79.42,sell
2016-04-27 00:00:00,79.72,sell
2016-06-13 00:00:00,84.85,sell
2016-06-14 00:00:00,84.9,sell
2016-09-09 00:00:00,95.93,sell
2017-01-04 00:00:00,115.94,sell
2017-01-05 00:00:00,111.41,sell
2017-09-12 00:00:00,112.78,buy
2018-05-11 00:00:00,132.25,buy
2018-09-25 00:00:00,143.36,sell
2019-11-15 00:00:00,163.27,sell
2019-11-21 00:00:00,163.84,sell
2021-09-16 00:00:00,243.38,sell
2021-09-17 00:00:00,241.84,sell
2021-11-23 00:00:00,267.99,sell
2021-11-24 00:00:00,269.02,sell
2022-06-30 00:00:00,202.44,buy
2024-07-10 00:00:00,229.88,buy
2025-01-13 00:00:00,203.83,buy
