time,price,signal,label
2010-09-08,280.22,buy,2.0
2011-02-22,331.11,sell,4.0
2011-04-21,357.19,sell,3.0
2012-04-02,545.82,sell,4.0
2012-04-09,539.07,sell,3.0
2013-09-13,375.0,buy,2.0
2013-09-16,375.07,buy,2.0
2013-09-17,373.96,buy,2.0
2013-09-18,372.5,buy,2.0
2013-09-19,369.98,buy,2.0
2013-09-30,376.27,buy,2.0
2014-03-03,453.84,sell,3.0
2016-07-19,671.9,sell,4.0
2016-07-20,703.05,sell,3.0
2017-06-12,903.29,sell,4.0
2017-09-21,1030.21,sell,3.0
2017-12-15,369.87,buy,1.0
2017-12-22,363.16,buy,1.0
2018-08-20,525.36,sell,4.0
2019-05-24,476.53,buy,1.0
2019-05-28,471.22,buy,1.0
2020-08-31,730.84,sell,3.0
2021-07-19,932.19,sell,4.0
2021-09-02,1071.53,sell,3.0
2021-10-25,343.59,buy,2.0
2021-11-24,339.42,buy,2.0
2021-11-26,329.23,buy,1.0
2021-11-29,334.74,buy,2.0
2021-11-30,324.34,buy,1.0
2021-12-01,319.93,buy,1.0
2021-12-02,327.32,buy,1.0
2021-12-06,323.77,buy,1.0
2022-11-23,264.45,sell,4.0
2022-11-25,265.13,sell,3.0
2022-11-28,262.64,sell,4.0
2022-12-01,274.49,sell,3.0
2023-03-13,227.78,buy,1.0
2023-06-14,323.07,sell,4.0
2024-08-30,492.63,sell,3.0
2024-11-06,515.55,sell,4.0
