time,price,signal,label
2019-03-07,55.52,sell,3.0
2019-03-08,55.67,sell,3.0
2019-03-11,56.05,sell,3.0
2019-03-19,55.66,sell,4.0
2019-03-26,57.36,sell,3.0
2019-07-18,61.93,sell,4.0
2020-02-13,69.82,sell,3.0
2020-02-14,70.26,sell,3.0
2020-02-18,71.16,sell,3.0
2021-04-30,71.3,sell,3.0
2021-05-03,71.62,sell,3.0
2021-05-04,71.84,sell,3.0
2021-05-05,70.75,sell,3.0
2023-09-01,56.51,buy,1.0
2023-09-05,55.59,buy,2.0
2024-08-26,61.46,sell,4.0
2024-09-20,64.13,sell,4.0
2024-09-23,63.96,sell,4.0
2024-10-01,65.32,sell,4.0
2024-10-02,65.15,sell,4.0
