time,price,signal,label
1986-07-17,16.84,buy,2.0
1986-07-29,15.22,buy,1.0
1986-07-30,15.05,buy,1.0
1986-07-31,15.13,buy,1.0
1986-08-01,15.76,buy,1.0
1988-02-08,24.87,buy,1.0
1992-06-30,24.82,buy,2.0
1995-10-23,31.19,buy,2.0
1995-10-24,30.84,buy,2.0
1995-10-27,29.22,buy,1.0
1998-06-08,41.04,buy,2.0
1998-06-12,37.88,buy,2.0
2000-03-15,36.5,buy,1.0
2007-10-24,78.61,sell,4.0
2009-03-17,31.44,buy,1.0
2011-01-06,85.91,sell,4.0
2011-01-13,89.23,sell,3.0
2013-02-04,92.51,sell,4.0
2014-01-09,126.93,sell,3.0
2014-08-18,114.57,buy,2.0
2014-11-24,132.63,sell,3.0
2016-04-01,111.82,sell,4.0
2016-04-27,116.92,sell,3.0
2017-10-30,181.94,sell,4.0
2018-01-25,207.51,sell,3.0
2018-07-10,160.03,buy,2.0
2018-09-28,183.93,sell,3.0
2019-11-21,196.79,sell,4.0
2021-11-24,325.04,sell,3.0
2024-03-05,528.0,sell,4.0
2024-03-08,537.35,sell,3.0
2024-10-07,629.71,sell,4.0
