time,price,signal,label
2002-07-26,13.18,buy,1.0
2007-10-15,46.99,sell,4.0
2007-11-07,50.4,sell,3.0
2008-10-24,21.8,buy,1.0
2009-06-15,32.82,sell,3.0
2011-01-04,72.51,sell,4.0
2011-01-05,73.18,sell,3.0
2011-01-06,72.48,sell,4.0
2012-07-12,63.19,buy,1.0
2012-07-25,62.13,buy,1.0
2013-10-04,103.49,sell,3.0
2013-10-07,101.62,sell,4.0
2014-02-05,52.44,buy,1.0
2015-09-01,42.47,buy,2.0
2015-09-02,42.92,buy,2.0
2015-09-03,42.96,buy,2.0
2015-09-04,42.56,buy,2.0
2015-09-08,43.93,buy,2.0
2016-02-04,29.73,buy,1.0
2016-08-25,33.77,sell,4.0
2017-07-27,47.02,sell,3.0
2017-10-12,50.92,sell,4.0
2020-03-06,28.87,buy,2.0
2024-05-22,35.85,sell,3.0
