time,price,signal,label
1992-09-22,55.19,buy,1.0
1998-06-25,38.93,buy,2.0
1998-06-26,39.58,buy,2.0
1998-06-30,40.12,buy,2.0
1998-07-23,37.14,buy,2.0
1998-07-24,36.48,buy,2.0
1998-08-10,34.57,buy,2.0
1998-08-27,31.36,buy,2.0
1998-08-28,30.52,buy,2.0
1998-08-31,29.33,buy,1.0
2000-03-03,22.56,buy,1.0
2000-03-06,22.44,buy,1.0
2000-03-07,22.06,buy,1.0
2000-03-08,21.75,buy,1.0
2000-03-09,22.75,buy,1.0
2003-02-25,29.78,buy,1.0
2012-05-10,64.64,sell,3.0
2012-10-02,68.7,sell,4.0
2012-10-17,71.38,sell,3.0
2014-06-02,93.71,sell,4.0
2014-06-05,94.97,sell,3.0
2014-06-06,94.36,sell,4.0
2014-06-20,94.59,sell,3.0
2014-12-05,105.2,sell,4.0
2014-12-08,105.84,sell,3.0
2014-12-10,104.26,sell,4.0
2017-06-29,126.39,sell,3.0
2019-05-14,145.71,sell,4.0
2019-06-20,152.19,sell,3.0
2022-02-17,170.59,sell,4.0
2022-12-07,188.05,sell,3.0
2024-02-28,220.42,sell,4.0
