time,price,signal
2012-02-21 00:00:00,15.08,sell
2012-02-22 00:00:00,14.97,sell
2012-08-21 00:00:00,14.48,sell
2012-08-23 00:00:00,14.25,sell
2013-01-31 00:00:00,16.88,sell
2013-02-04 00:00:00,17.45,sell
2013-02-05 00:00:00,17.8,sell
2013-02-15 00:00:00,18.03,sell
2013-02-19 00:00:00,18.0,sell
2013-02-20 00:00:00,17.58,sell
2014-09-19 00:00:00,22.55,buy
2014-09-22 00:00:00,22.3,buy
2015-10-29 00:00:00,17.3,buy
2016-08-23 00:00:00,14.97,sell
2018-07-17 00:00:00,26.9,sell
2018-07-19 00:00:00,27.06,sell
2018-07-20 00:00:00,27.27,sell
2018-07-23 00:00:00,27.34,sell
2018-07-24 00:00:00,27.5,sell
2018-07-31 00:00:00,27.38,sell
2018-08-01 00:00:00,27.39,sell
2019-01-04 00:00:00,20.0,buy
2019-02-20 00:00:00,23.65,sell
2019-02-22 00:00:00,23.35,sell
2020-07-28 00:00:00,34.96,sell
2023-12-26 00:00:00,82.18,sell
2023-12-27 00:00:00,83.34,sell
2023-12-28 00:00:00,83.58,sell
2023-12-29 00:00:00,82.85,sell
2024-01-02 00:00:00,81.31,sell
2024-01-26 00:00:00,86.75,sell
2024-02-27 00:00:00,96.02,sell
2024-03-13 00:00:00,97.96,sell
2024-10-03 00:00:00,130.9,sell
2024-10-04 00:00:00,133.28,sell
