time,price,signal,label
2003-04-22,5.88,buy,1.0
2003-04-23,6.22,buy,1.0
2004-06-02,11.37,buy,2.0
2004-06-04,11.22,buy,2.0
2009-10-02,18.62,sell,3.0
2009-10-05,18.4,sell,3.0
2009-10-06,18.98,sell,3.0
2010-01-13,24.7,sell,4.0
2010-01-14,24.71,sell,4.0
2011-01-03,33.82,sell,4.0
2011-01-04,33.26,sell,4.0
2011-01-05,33.29,sell,4.0
2011-01-07,34.1,sell,4.0
2011-03-21,39.92,sell,4.0
2012-03-13,112.07,sell,4.0
2012-03-14,110.73,sell,4.0
2012-03-16,116.34,sell,4.0
2012-03-28,116.13,sell,4.0
2012-03-29,114.64,sell,4.0
2012-04-04,122.05,sell,4.0
2013-05-20,263.64,sell,3.0
2013-05-21,259.96,sell,3.0
2014-09-03,361.9,sell,3.0
2015-06-04,518.62,sell,4.0
2015-06-05,539.4,sell,4.0
2015-07-30,547.1,sell,3.0
2016-03-24,370.8,buy,1.0
2016-03-29,367.37,buy,1.0
2017-05-30,448.67,sell,4.0
2017-06-05,480.26,sell,4.0
2018-07-19,367.74,sell,4.0
2018-07-20,367.11,sell,4.0
2018-07-23,366.21,sell,4.0
2018-07-24,372.77,sell,4.0
2018-07-25,374.49,sell,4.0
2018-08-03,394.88,sell,4.0
2019-12-09,365.63,sell,4.0
2019-12-10,367.67,sell,4.0
2019-12-11,373.53,sell,4.0
2019-12-12,372.16,sell,4.0
2021-07-20,587.24,sell,4.0
2021-07-21,583.72,sell,4.0
2022-09-27,695.01,sell,4.0
2022-09-28,705.42,sell,4.0
2023-11-28,801.14,buy,1.0
2023-11-29,808.59,buy,1.0
2024-01-30,959.73,sell,4.0
2024-01-31,942.78,sell,4.0
2024-07-02,1044.66,sell,4.0
2024-09-03,1168.81,sell,3.0
2024-10-21,968.5,buy,2.0
2024-11-26,753.03,buy,2.0
2024-11-27,754.87,buy,2.0
2024-11-29,750.22,buy,2.0
2024-12-02,762.34,buy,2.0
2024-12-03,749.57,buy,2.0
2024-12-04,754.26,buy,2.0
