time,price,signal,label
1997-12-03,25.31,buy,1.0
1998-01-08,25.25,buy,1.0
1998-01-22,24.88,buy,1.0
1998-01-23,24.81,buy,1.0
1998-01-26,24.0,buy,1.0
1998-01-27,23.25,buy,1.0
1999-03-10,9.38,buy,1.0
1999-08-12,8.06,buy,1.0
1999-09-09,7.94,buy,2.0
1999-09-13,7.94,buy,2.0
1999-09-14,8.06,buy,2.0
2000-02-18,3.81,buy,2.0
2000-02-22,3.81,buy,2.0
2000-02-24,3.88,buy,2.0
2000-02-25,3.5,buy,2.0
2000-02-28,3.13,buy,1.0
2000-03-16,2.87,buy,1.0
2003-03-04,13.89,buy,2.0
2003-03-07,13.72,buy,2.0
2003-03-24,13.25,buy,1.0
2003-03-25,13.42,buy,2.0
2003-07-17,18.54,sell,4.0
2003-08-29,20.28,sell,4.0
2003-09-16,20.9,sell,4.0
2003-09-17,21.13,sell,4.0
2003-09-18,21.34,sell,4.0
2003-10-21,23.35,sell,4.0
2003-11-19,25.44,sell,4.0
2003-11-20,25.05,sell,4.0
2004-05-06,33.14,sell,3.0
2004-06-29,30.0,buy,2.0
2004-12-27,38.41,sell,4.0
2007-10-10,65.56,sell,3.0
2007-10-11,64.48,sell,3.0
2007-10-15,64.99,sell,3.0
2007-10-16,65.16,sell,3.0
2007-10-17,66.24,sell,3.0
2007-10-18,66.53,sell,3.0
2007-10-19,65.81,sell,3.0
2011-03-03,80.8,sell,4.0
2011-05-03,85.9,sell,3.0
2011-10-18,65.39,buy,1.0
2012-03-09,86.22,sell,4.0
2012-07-19,98.39,sell,3.0
2013-08-01,117.18,buy,2.0
2013-08-02,117.5,buy,2.0
2013-09-27,56.98,buy,2.0
2013-10-25,55.44,buy,1.0
2013-10-28,56.23,buy,1.0
2013-11-07,55.76,buy,1.0
2014-01-23,65.59,sell,4.0
2015-04-23,83.41,sell,3.0
2016-06-03,77.15,sell,4.0
2016-09-07,64.33,buy,2.0
2017-03-10,68.55,sell,3.0
2018-01-02,72.54,sell,4.0
2018-01-30,78.93,sell,3.0
2019-01-04,54.0,buy,1.0
2020-11-30,109.85,sell,4.0
2021-01-06,120.55,sell,3.0
2021-03-04,103.82,buy,1.0
2021-10-20,114.11,buy,2.0
2022-06-01,95.4,buy,2.0
2023-02-14,82.89,sell,3.0
2024-01-12,109.1,sell,4.0
2024-03-20,138.78,sell,3.0
2024-03-21,136.24,sell,4.0
2024-10-01,162.75,sell,3.0
