time,price,signal,label
2019-09-04,21.49,buy,1.0
2020-12-03,29.27,sell,4.0
2020-12-04,29.35,sell,4.0
2022-04-21,34.54,buy,2.0
2023-01-30,44.12,sell,3.0
2023-01-31,45.57,sell,3.0
2023-09-05,33.01,buy,2.0
2023-09-06,32.6,buy,2.0
2023-09-08,31.89,buy,2.0
2023-09-11,31.74,buy,2.0
2023-09-12,31.52,buy,2.0
2023-09-13,30.55,buy,2.0
2023-09-14,31.03,buy,2.0
2023-09-15,30.99,buy,2.0
2023-09-18,30.37,buy,2.0
2023-09-19,30.23,buy,2.0
2023-09-20,30.01,buy,2.0
2023-09-21,29.35,buy,2.0
2023-09-22,28.83,buy,2.0
2023-10-02,28.58,buy,2.0
2023-10-03,27.95,buy,1.0
2023-10-04,27.84,buy,2.0
2023-10-05,27.58,buy,2.0
2023-10-06,28.19,buy,2.0
2023-10-09,28.19,buy,2.0
2023-10-10,27.65,buy,2.0
2023-10-11,28.03,buy,2.0
2024-03-04,47.28,sell,3.0
2024-03-05,47.78,sell,3.0
2024-03-06,46.99,sell,3.0
2024-12-10,61.39,sell,4.0
2024-12-11,62.3,sell,4.0
2024-12-12,61.49,sell,4.0
