time,price,signal,label
2012-02-21,15.08,sell,3.0
2012-02-22,14.97,sell,3.0
2012-08-21,14.48,sell,4.0
2012-08-23,14.25,sell,4.0
2013-01-31,16.88,sell,4.0
2013-02-04,17.45,sell,4.0
2013-02-05,17.8,sell,4.0
2013-02-15,18.03,sell,4.0
2013-02-19,18.0,sell,4.0
2013-02-20,17.58,sell,4.0
2014-09-19,22.55,buy,2.0
2014-09-22,22.3,buy,2.0
2015-10-29,17.3,buy,2.0
2016-08-23,14.97,sell,3.0
2018-07-17,26.9,sell,3.0
2018-07-19,27.06,sell,3.0
2018-07-20,27.27,sell,3.0
2018-07-23,27.34,sell,3.0
2018-07-24,27.5,sell,3.0
2018-07-31,27.38,sell,3.0
2018-08-01,27.39,sell,3.0
2019-01-04,20.0,buy,1.0
2019-02-20,23.65,sell,4.0
2019-02-22,23.35,sell,4.0
2020-07-28,34.96,sell,3.0
2023-12-26,82.18,sell,4.0
2023-12-27,83.34,sell,4.0
2023-12-28,83.58,sell,4.0
2023-12-29,82.85,sell,4.0
2024-01-02,81.31,sell,4.0
2024-01-26,86.75,sell,4.0
2024-02-27,96.02,sell,4.0
2024-03-13,97.96,sell,4.0
2024-10-03,130.9,sell,4.0
2024-10-04,133.28,sell,4.0
