time,price,signal,label
2008-07-01,11.59,buy,2.0
2008-07-03,10.31,buy,1.0
2008-07-07,9.64,buy,1.0
2008-07-08,10.95,buy,2.0
2009-07-06,3.84,buy,1.0
2011-06-20,6.19,buy,2.0
2011-06-21,6.3,buy,2.0
2011-09-22,3.42,buy,1.0
2011-09-28,3.43,buy,1.0
2011-10-03,3.02,buy,1.0
2012-04-03,6.65,sell,3.0
2012-08-23,7.01,sell,4.0
2013-02-13,7.85,sell,4.0
2013-09-13,9.52,buy,2.0
2015-12-07,10.03,sell,3.0
2016-02-03,7.82,buy,2.0
2016-12-14,14.34,sell,4.0
2016-12-15,14.52,sell,4.0
2016-12-16,14.2,sell,4.0
2016-12-19,14.28,sell,4.0
2016-12-20,14.58,sell,3.0
2016-12-21,14.53,sell,4.0
2018-01-08,17.47,sell,4.0
2018-03-02,19.47,sell,3.0
2018-03-06,19.9,sell,3.0
2018-11-30,16.45,buy,2.0
2018-12-31,13.38,buy,1.0
2021-01-26,17.75,sell,4.0
2023-10-11,16.49,buy,2.0
2023-10-16,16.54,buy,2.0
2024-01-03,18.8,sell,3.0
2024-10-29,23.87,sell,4.0
