time,price,signal,label
1985-08-29,15.68,buy,2.0
1985-12-11,18.71,sell,4.0
1986-01-30,21.06,sell,4.0
1986-01-31,20.78,sell,4.0
1987-07-10,19.05,sell,4.0
1987-11-11,13.5,buy,1.0
1988-05-05,17.53,sell,3.0
1988-07-26,15.34,buy,2.0
1989-06-26,22.75,sell,4.0
1989-08-07,25.19,sell,3.0
1990-01-22,15.9,buy,2.0
1990-01-23,15.51,buy,2.0
1990-01-24,15.03,buy,2.0
1990-02-06,15.24,buy,2.0
1993-08-13,20.31,buy,1.0
1994-02-04,23.96,sell,3.0
1994-12-27,19.32,buy,2.0
1996-02-15,18.01,sell,3.0
1996-02-16,18.13,sell,3.0
1996-02-20,17.78,sell,3.0
1996-11-18,21.1,sell,3.0
1997-02-19,17.73,buy,2.0
1997-02-20,17.61,buy,2.0
1997-02-21,17.96,buy,2.0
1997-02-24,18.32,buy,2.0
1997-04-03,16.66,buy,2.0
1997-10-08,22.8,sell,3.0
2000-09-14,8.81,buy,2.0
2000-09-15,8.94,buy,2.0
2000-11-28,11.75,sell,4.0
2000-11-29,11.87,sell,4.0
2000-11-30,12.75,sell,4.0
2000-12-15,12.87,sell,4.0
2000-12-18,13.38,sell,4.0
2000-12-19,13.62,sell,4.0
2001-07-23,12.61,sell,4.0
2003-12-31,15.22,sell,4.0
2004-01-02,15.27,sell,4.0
2004-01-05,15.41,sell,4.0
2004-01-06,15.45,sell,4.0
2004-11-29,21.23,sell,4.0
2004-11-30,21.2,sell,4.0
2004-12-01,21.84,sell,4.0
2004-12-02,21.84,sell,4.0
2004-12-03,21.85,sell,4.0
2004-12-06,21.15,sell,4.0
2007-10-05,33.11,sell,4.0
2007-10-15,34.91,sell,4.0
2007-10-19,34.9,sell,4.0
2007-10-24,34.32,sell,4.0
2008-01-24,42.27,sell,4.0
2008-06-26,32.51,buy,2.0
2008-06-27,32.92,buy,2.0
2008-06-30,33.75,buy,2.0
2008-07-15,28.37,buy,2.0
2008-07-22,29.97,buy,2.0
2008-07-29,28.88,buy,2.0
2008-08-20,26.06,buy,2.0
2011-05-31,32.41,buy,2.0
2012-03-27,31.87,sell,4.0
2012-07-20,27.0,buy,2.0
2012-07-23,26.87,buy,2.0
2012-07-24,26.69,buy,2.0
2012-07-25,26.71,buy,2.0
2012-07-26,27.18,buy,2.0
2013-03-18,32.69,sell,4.0
2013-03-19,32.7,sell,4.0
2013-03-21,32.61,sell,4.0
2014-01-07,42.85,sell,3.0
2014-08-22,49.14,sell,4.0
2014-08-25,49.46,sell,4.0
2015-05-28,52.66,sell,3.0
2015-12-03,35.61,buy,2.0
2015-12-15,34.86,buy,2.0
2018-07-24,47.3,sell,4.0
2018-12-03,46.84,buy,2.0
2019-11-20,42.5,sell,4.0
2020-01-03,46.02,sell,3.0
2020-08-25,44.3,sell,4.0
2020-11-25,50.5,sell,4.0
2022-02-15,76.8,sell,4.0
2022-02-16,76.9,sell,4.0
2022-04-06,92.83,sell,3.0
2022-04-07,93.98,sell,3.0
2023-08-07,87.21,sell,3.0
2023-08-09,85.85,sell,3.0
2024-02-09,53.05,buy,1.0
2024-08-21,59.22,buy,2.0
