time,price,signal,label
2021-06-10,88.25,sell,3.0
2021-06-11,88.81,sell,3.0
2021-06-14,88.72,sell,3.0
2021-06-16,88.43,sell,3.0
2022-12-08,99.49,sell,3.0
2022-12-09,98.27,sell,4.0
2023-08-14,86.44,buy,2.0
2023-10-04,70.12,buy,1.0
2023-10-05,69.38,buy,1.0
2023-10-06,69.77,buy,1.0
2023-10-09,72.99,buy,1.0
2024-02-12,91.14,sell,4.0
2024-04-16,100.84,sell,4.0
2024-04-17,100.75,sell,4.0
2024-04-24,101.02,sell,4.0
2024-05-22,106.31,sell,3.0
2024-05-23,105.41,sell,3.0
2024-05-28,105.52,sell,3.0
2024-07-15,101.62,buy,1.0
2024-08-27,119.49,sell,4.0
2024-08-28,120.84,sell,4.0
2024-08-29,122.29,sell,4.0
2024-08-30,123.34,sell,4.0
