time,price,signal,label
2002-04-11,27.5,sell,3.0
2002-08-05,12.7,buy,1.0
2002-08-06,13.5,buy,1.0
2002-10-15,8.0,buy,2.0
2002-10-17,7.1,buy,1.0
2004-09-20,15.73,buy,2.0
2009-11-12,8.69,buy,1.0
2010-02-25,7.28,buy,1.0
2010-12-21,22.83,sell,4.0
2010-12-22,22.65,sell,4.0
2011-01-24,26.12,sell,4.0
2011-01-25,27.37,sell,4.0
2011-06-21,24.15,buy,1.0
2011-12-01,27.91,sell,4.0
2012-01-05,29.93,sell,4.0
2012-01-06,29.63,sell,4.0
2012-01-09,29.47,sell,4.0
2012-02-15,40.41,sell,4.0
2012-12-18,44.68,sell,4.0
2014-01-06,77.37,sell,4.0
2014-01-07,77.78,sell,4.0
2015-01-26,90.46,buy,2.0
2015-08-11,65.84,buy,2.0
2015-08-12,66.27,buy,2.0
2016-09-08,83.88,sell,3.0
2016-12-16,105.71,sell,4.0
2016-12-19,106.27,sell,4.0
2016-12-20,107.25,sell,4.0
2017-02-10,127.12,sell,3.0
2017-02-13,127.78,sell,3.0
2017-02-14,128.79,sell,3.0
2017-02-15,129.18,sell,3.0
2017-10-13,144.21,sell,4.0
2017-10-16,145.79,sell,4.0
2017-10-17,143.34,sell,4.0
2017-10-18,144.32,sell,4.0
2018-01-12,180.89,sell,3.0
2018-05-09,162.32,buy,2.0
2018-11-28,117.25,buy,2.0
2018-12-20,101.36,buy,1.0
2018-12-21,99.51,buy,1.0
2019-03-01,135.69,sell,3.0
2019-03-04,132.49,sell,3.0
2019-11-20,148.52,sell,4.0
2020-01-02,168.65,sell,3.0
2020-01-03,165.71,sell,3.0
2020-08-21,175.06,sell,4.0
2020-08-24,176.97,sell,4.0
2020-08-25,176.82,sell,4.0
2021-11-17,379.73,sell,3.0
2021-12-31,332.29,buy,2.0
2023-02-15,470.65,sell,3.0
2023-02-21,445.62,sell,3.0
2024-01-03,547.16,sell,4.0
2024-10-07,802.27,sell,4.0
