time,price,signal,label
2001-01-03,64.0,buy,1.0
2001-03-09,21.12,buy,2.0
2001-03-20,18.62,buy,1.0
2001-03-21,19.25,buy,1.0
2001-03-22,22.48,buy,2.0
2001-07-02,13.34,buy,2.0
2001-07-03,13.16,buy,2.0
2001-07-05,12.67,buy,1.0
2001-07-23,9.88,buy,1.0
2001-07-24,10.05,buy,1.0
2001-07-25,10.03,buy,1.0
2004-11-16,25.02,sell,4.0
2011-03-24,48.95,buy,2.0
2011-09-02,35.81,buy,2.0
2011-09-06,35.27,buy,2.0
2011-09-07,36.3,buy,2.0
2012-10-23,28.76,buy,2.0
2012-11-13,26.33,buy,1.0
2013-08-01,41.48,sell,4.0
2013-08-02,41.24,sell,4.0
2013-08-19,41.89,sell,4.0
2014-05-07,33.7,buy,1.0
2014-09-12,42.5,sell,3.0
2014-09-15,42.86,sell,3.0
2014-09-16,42.97,sell,3.0
2014-09-17,43.04,sell,3.0
2014-09-18,43.4,sell,3.0
2014-09-19,43.0,sell,3.0
2014-09-25,42.17,sell,3.0
2015-04-13,35.41,buy,2.0
2016-05-16,23.39,buy,1.0
2018-01-29,62.8,sell,3.0
2018-04-27,67.4,sell,4.0
2018-04-30,66.58,sell,4.0
2019-06-13,62.16,buy,2.0
2019-08-22,46.78,buy,1.0
2019-12-26,62.52,sell,3.0
2020-12-30,65.33,sell,4.0
2020-12-31,66.24,sell,4.0
2021-01-04,64.86,sell,4.0
2023-12-19,90.63,sell,3.0
2024-04-09,104.15,sell,4.0
2024-06-25,127.73,sell,4.0
2024-07-11,131.46,sell,3.0
