time,price,signal
2003-09-16 00:00:00,51.28,sell
2003-09-17 00:00:00,51.0,sell
2004-03-25 00:00:00,44.4,buy
2004-03-26 00:00:00,44.8,buy
2004-12-09 00:00:00,47.79,sell
2009-10-06 00:00:00,62.03,sell
2009-10-09 00:00:00,66.35,sell
2010-02-08 00:00:00,28.94,buy
2010-02-09 00:00:00,30.24,buy
2011-03-17 00:00:00,46.96,sell
2011-09-22 00:00:00,34.03,buy
2012-10-09 00:00:00,45.15,sell
2013-02-05 00:00:00,56.39,sell
2013-10-17 00:00:00,79.13,sell
2013-10-31 00:00:00,80.56,sell
2013-11-05 00:00:00,80.24,sell
2014-06-16 00:00:00,94.71,sell
2014-06-17 00:00:00,95.29,sell
2014-06-18 00:00:00,95.35,sell
2014-06-19 00:00:00,96.35,sell
2014-06-20 00:00:00,97.06,sell
2014-08-13 00:00:00,108.88,sell
2014-08-28 00:00:00,113.57,sell
2014-08-29 00:00:00,114.44,sell
2014-09-02 00:00:00,114.66,sell
2014-09-03 00:00:00,111.45,sell
2014-09-25 00:00:00,111.73,sell
2015-01-08 00:00:00,113.14,sell
2015-01-09 00:00:00,112.85,sell
2015-03-31 00:00:00,117.71,sell
2015-07-16 00:00:00,141.25,sell
2016-05-11 00:00:00,135.78,sell
2016-05-12 00:00:00,133.29,sell
2016-08-31 00:00:00,120.53,buy
2016-09-01 00:00:00,118.82,buy
2016-09-02 00:00:00,120.7,buy
2018-03-21 00:00:00,124.22,sell
2018-03-22 00:00:00,123.03,sell
2018-08-29 00:00:00,128.39,sell
2018-08-30 00:00:00,129.24,sell
2018-08-31 00:00:00,130.16,sell
2018-09-04 00:00:00,128.14,sell
2019-08-09 00:00:00,146.94,sell
2019-08-12 00:00:00,146.69,sell
2019-11-12 00:00:00,140.57,buy
2021-05-21 00:00:00,158.05,sell
2021-10-19 00:00:00,132.24,buy
2021-10-20 00:00:00,133.79,buy
2022-03-16 00:00:00,149.7,sell
2022-03-17 00:00:00,149.09,sell
2022-06-29 00:00:00,107.24,buy
2022-06-30 00:00:00,100.71,buy
2022-07-01 00:00:00,105.97,buy
2022-11-30 00:00:00,130.85,sell
2022-12-01 00:00:00,130.2,sell
2024-01-12 00:00:00,158.59,sell
2024-06-18 00:00:00,190.56,sell
2024-09-04 00:00:00,238.6,sell
2024-09-05 00:00:00,239.31,sell
2024-09-06 00:00:00,229.15,sell
2024-11-26 00:00:00,206.09,buy
2024-12-30 00:00:00,178.37,buy
2024-12-31 00:00:00,179.42,buy
2025-01-02 00:00:00,179.67,buy
2025-01-03 00:00:00,178.89,buy
