time,price,signal
1988-10-31 00:00:00,13.41,buy
1988-11-01 00:00:00,13.41,buy
1988-11-14 00:00:00,12.91,buy
1988-11-25 00:00:00,13.28,buy
1989-05-02 00:00:00,16.73,sell
1989-05-03 00:00:00,16.6,sell
1990-06-04 00:00:00,21.03,sell
1990-10-10 00:00:00,14.76,buy
1991-07-22 00:00:00,22.75,sell
1992-02-04 00:00:00,22.63,sell
1993-01-22 00:00:00,28.04,sell
1993-01-25 00:00:00,28.41,sell
1993-01-26 00:00:00,28.17,sell
1993-08-19 00:00:00,35.0,sell
1993-08-20 00:00:00,35.25,sell
1993-08-25 00:00:00,35.87,sell
1994-04-22 00:00:00,39.04,sell
1994-05-12 00:00:00,39.04,sell
1994-06-24 00:00:00,41.05,sell
1994-11-11 00:00:00,47.63,sell
1995-03-16 00:00:00,27.37,buy
1995-03-17 00:00:00,28.11,buy
1995-03-21 00:00:00,28.13,buy
1995-03-24 00:00:00,28.5,buy
1996-03-29 00:00:00,36.77,sell
1996-04-01 00:00:00,36.77,sell
1996-04-02 00:00:00,36.27,sell
1996-05-24 00:00:00,40.74,sell
1996-05-28 00:00:00,40.62,sell
1996-05-29 00:00:00,40.87,sell
1997-06-09 00:00:00,49.56,sell
1997-06-12 00:00:00,49.68,sell
1997-06-13 00:00:00,50.06,sell
1997-06-26 00:00:00,50.46,sell
1997-10-02 00:00:00,58.33,sell
1998-03-26 00:00:00,74.96,sell
1998-03-27 00:00:00,74.28,sell
1998-03-30 00:00:00,74.28,sell
1998-04-03 00:00:00,77.33,sell
1998-06-19 00:00:00,36.42,buy
1998-12-02 00:00:00,44.93,sell
1998-12-09 00:00:00,47.62,sell
1998-12-22 00:00:00,49.94,sell
1999-01-11 00:00:00,51.5,sell
1999-05-11 00:00:00,67.13,sell
1999-05-12 00:00:00,66.94,sell
2000-05-09 00:00:00,56.19,sell
2000-05-10 00:00:00,55.5,sell
2000-11-15 00:00:00,63.69,sell
2000-11-16 00:00:00,63.5,sell
2000-11-17 00:00:00,63.88,sell
2000-12-04 00:00:00,65.81,sell
2000-12-05 00:00:00,68.31,sell
2001-03-14 00:00:00,14.34,buy
2001-03-15 00:00:00,14.46,buy
2001-03-19 00:00:00,14.44,buy
2001-03-20 00:00:00,14.18,buy
2001-03-21 00:00:00,13.8,buy
2001-03-22 00:00:00,13.69,buy
2001-03-23 00:00:00,13.83,buy
2001-03-26 00:00:00,14.32,buy
2001-03-27 00:00:00,14.31,buy
2001-03-28 00:00:00,13.97,buy
2001-03-29 00:00:00,13.74,buy
2001-03-30 00:00:00,13.64,buy
2001-04-02 00:00:00,13.5,buy
2001-04-04 00:00:00,13.48,buy
2003-08-27 00:00:00,19.0,sell
2003-08-28 00:00:00,19.1,sell
2003-08-29 00:00:00,19.31,sell
2003-09-02 00:00:00,19.34,sell
2003-09-03 00:00:00,19.29,sell
2003-09-04 00:00:00,19.62,sell
2003-11-13 00:00:00,20.92,sell
2004-01-05 00:00:00,22.65,sell
2009-10-06 00:00:00,65.52,sell
2009-10-22 00:00:00,71.13,sell
2009-10-23 00:00:00,70.0,sell
2009-10-26 00:00:00,69.03,sell
2009-11-16 00:00:00,72.86,sell
2009-11-17 00:00:00,73.23,sell
2009-11-18 00:00:00,72.32,sell
2009-11-19 00:00:00,71.77,sell
2009-11-20 00:00:00,71.74,sell
2009-11-23 00:00:00,72.35,sell
2009-11-24 00:00:00,71.81,sell
2010-01-05 00:00:00,75.03,sell
2010-01-07 00:00:00,75.8,sell
2010-01-08 00:00:00,76.73,sell
2010-04-19 00:00:00,79.92,sell
2010-07-06 00:00:00,35.9,buy
2010-07-07 00:00:00,37.21,buy
2010-07-08 00:00:00,37.55,buy
2010-07-09 00:00:00,37.73,buy
2010-07-12 00:00:00,37.52,buy
2010-07-13 00:00:00,38.09,buy
2010-08-23 00:00:00,36.35,buy
2010-08-25 00:00:00,36.03,buy
2010-08-26 00:00:00,35.88,buy
2010-08-27 00:00:00,36.74,buy
2010-08-30 00:00:00,36.34,buy
2010-08-31 00:00:00,36.33,buy
2010-12-31 00:00:00,47.17,sell
2011-01-03 00:00:00,47.19,sell
2011-01-04 00:00:00,46.92,sell
2011-01-05 00:00:00,46.87,sell
2011-01-06 00:00:00,46.9,sell
2012-02-06 00:00:00,52.82,sell
2012-02-07 00:00:00,52.44,sell
2012-03-27 00:00:00,55.29,sell
2013-01-28 00:00:00,60.71,sell
2013-01-29 00:00:00,61.0,sell
2013-01-30 00:00:00,60.0,sell
2013-07-25 00:00:00,67.28,sell
2013-09-30 00:00:00,69.32,sell
2013-11-29 00:00:00,74.8,sell
2014-06-19 00:00:00,80.1,sell
2014-11-28 00:00:00,83.56,sell
2014-12-01 00:00:00,83.07,sell
2014-12-02 00:00:00,83.58,sell
2014-12-03 00:00:00,84.85,sell
2014-12-04 00:00:00,84.58,sell
2014-12-05 00:00:00,84.88,sell
2014-12-08 00:00:00,84.74,sell
2014-12-09 00:00:00,84.36,sell
2015-11-17 00:00:00,95.35,sell
2015-11-19 00:00:00,96.95,sell
2015-11-20 00:00:00,97.35,sell
2016-09-23 00:00:00,77.59,buy
2017-03-10 00:00:00,87.76,sell
2017-09-25 00:00:00,86.0,sell
2019-03-18 00:00:00,128.07,sell
2019-03-27 00:00:00,129.74,sell
2020-01-07 00:00:00,156.13,sell
2020-01-08 00:00:00,156.29,sell
2020-01-28 00:00:00,163.76,sell
2020-01-29 00:00:00,165.22,sell
2020-01-30 00:00:00,169.05,sell
2020-07-02 00:00:00,179.68,sell
2020-08-14 00:00:00,204.86,sell
2020-09-28 00:00:00,209.79,sell
2021-05-07 00:00:00,258.48,sell
2021-05-10 00:00:00,259.03,sell
2021-05-11 00:00:00,257.91,sell
2021-05-12 00:00:00,250.28,sell
2021-08-24 00:00:00,320.65,sell
2021-08-25 00:00:00,319.48,sell
2021-08-31 00:00:00,324.16,sell
2021-09-09 00:00:00,328.38,sell
2023-05-25 00:00:00,230.45,buy
2024-03-06 00:00:00,252.9,sell
