time,price,signal,label
1999-09-14,1943.0,buy,2.0
1999-09-15,1968.0,buy,2.0
1999-12-31,1830.0,buy,2.0
2002-07-15,2175.0,buy,2.0
2003-08-04,2403.25,buy,1.0
2010-04-09,80.49,buy,2.0
2010-06-01,70.26,buy,1.0
2010-06-02,72.25,buy,1.0
2017-10-25,188.71,sell,4.0
2018-02-02,209.12,sell,3.0
2018-08-23,207.24,sell,4.0
2019-07-17,207.45,sell,3.0
2019-11-19,219.03,sell,4.0
2020-01-03,226.18,sell,3.0
2020-08-20,206.12,sell,4.0
2020-09-14,219.94,sell,3.0
2022-06-30,273.02,buy,1.0
2022-07-01,277.5,buy,1.0
2023-07-18,345.34,sell,4.0
2024-03-28,420.52,sell,3.0
