time,price,signal,label
1990-10-16,14.6,buy,1.0
1990-10-17,15.02,buy,1.0
1994-02-15,19.66,buy,2.0
1994-02-16,20.12,buy,2.0
2000-05-12,40.88,sell,3.0
2001-01-25,19.47,buy,1.0
2001-01-26,19.44,buy,1.0
2001-01-29,19.92,buy,1.0
2001-01-30,20.52,buy,1.0
2001-05-09,19.51,buy,1.0
2002-02-11,21.79,sell,4.0
2007-10-09,46.93,sell,3.0
2009-04-27,37.41,sell,4.0
2009-04-29,38.95,sell,3.0
2012-01-31,60.44,sell,4.0
2012-02-09,61.65,sell,3.0
2014-07-17,109.98,sell,4.0
2016-08-22,122.26,sell,3.0
2019-04-03,181.45,sell,4.0
2020-02-24,202.52,sell,3.0
2022-02-10,187.35,buy,2.0
2022-02-23,173.06,buy,2.0
2022-02-24,175.94,buy,2.0
2022-02-25,180.3,buy,2.0
2022-03-03,171.12,buy,2.0
2022-03-04,168.11,buy,2.0
2022-03-07,158.53,buy,1.0
2023-12-12,194.02,sell,4.0
2023-12-13,198.5,sell,3.0
2024-03-11,223.9,sell,4.0
2024-03-19,227.34,sell,3.0
2024-04-01,227.93,sell,4.0
