time,price,signal,label
2017-02-13,206.71,sell,4.0
2017-02-22,214.16,sell,4.0
2017-02-23,210.58,sell,4.0
2017-03-03,218.32,sell,4.0
2017-03-06,217.94,sell,4.0
2017-03-17,221.18,sell,3.0
2017-03-21,216.02,sell,4.0
2018-08-15,206.58,buy,1.0
2018-10-05,244.23,sell,3.0
2019-04-24,314.33,sell,3.0
2021-01-04,425.22,sell,4.0
2021-08-17,478.69,sell,4.0
2022-01-05,643.0,sell,3.0
2023-07-17,910.35,sell,3.0
2023-07-18,903.43,sell,3.0
2023-07-19,901.37,sell,3.0
2023-07-26,893.09,sell,3.0
2024-09-09,140.82,buy,1.0
2024-09-10,148.21,buy,1.0
