time,price,signal,label
2009-08-10,603.61,sell,4.0
2011-01-03,685.0,sell,4.0
2011-01-28,787.31,sell,3.0
2011-01-31,765.0,sell,3.0
2011-08-19,587.5,buy,1.0
2013-01-23,981.69,sell,4.0
2013-01-24,1000.89,sell,4.0
2013-07-09,930.79,buy,2.0
2014-01-08,1009.9,sell,4.0
2014-03-05,1199.97,sell,3.0
2015-08-10,1486.15,sell,4.0
2015-08-11,1512.77,sell,4.0
2016-11-10,1511.86,buy,1.0
2016-11-11,1528.51,buy,1.0
2017-02-22,1923.46,sell,4.0
2017-02-23,1915.0,sell,4.0
2017-02-28,1934.97,sell,4.0
2017-03-02,1960.76,sell,4.0
2017-03-08,2015.82,sell,4.0
2017-04-03,2113.02,sell,4.0
2017-04-12,2109.46,sell,4.0
2017-04-18,2145.52,sell,4.0
2017-07-21,2643.83,sell,4.0
2017-11-08,3295.47,sell,4.0
2017-11-15,3299.8,sell,4.0
2017-11-24,3401.38,sell,4.0
2017-11-27,3404.02,sell,4.0
2017-11-29,3468.4,sell,3.0
2018-09-12,2657.3,buy,2.0
2019-05-17,3320.0,sell,4.0
2019-06-21,3313.24,sell,4.0
2020-08-28,4207.18,sell,3.0
2020-08-31,4168.34,sell,3.0
2021-02-22,4656.03,sell,4.0
2021-02-25,4491.42,sell,4.0
2023-12-01,6320.35,sell,4.0
2024-01-03,6948.94,sell,4.0
2024-01-04,6912.71,sell,4.0
2024-01-12,7208.9,sell,4.0
2024-01-16,7160.73,sell,4.0
2024-03-13,7746.3,sell,3.0
