time,price,signal,label
2011-04-12,20.77,sell,3.0
2011-04-13,20.74,sell,3.0
2011-04-27,21.46,sell,3.0
2011-04-28,21.27,sell,3.0
2011-05-02,21.52,sell,3.0
2011-05-03,21.09,sell,3.0
2012-02-01,19.4,sell,4.0
2013-04-15,25.97,sell,4.0
2014-02-25,45.74,sell,3.0
2014-02-26,45.79,sell,3.0
2014-02-27,45.24,sell,3.0
2014-03-19,49.33,sell,3.0
2014-11-25,45.48,sell,3.0
2014-11-26,46.33,sell,3.0
2015-02-10,30.63,buy,2.0
2015-02-11,31.43,buy,2.0
2015-12-07,36.29,sell,3.0
2015-12-08,36.92,sell,3.0
2015-12-09,36.64,sell,3.0
2015-12-11,36.29,sell,3.0
2016-02-23,28.3,buy,1.0
2016-08-23,43.35,sell,3.0
2016-08-24,42.44,sell,3.0
2017-09-08,58.68,sell,4.0
2017-09-11,58.32,sell,4.0
2017-09-18,58.71,sell,4.0
2017-12-01,70.68,sell,4.0
2019-06-11,109.77,sell,4.0
2019-10-04,155.6,sell,4.0
2020-10-27,246.04,sell,3.0
2022-12-14,311.85,sell,3.0
2023-04-20,321.14,sell,3.0
2023-09-01,192.18,buy,2.0
2023-09-05,186.97,buy,2.0
2023-09-06,193.4,buy,2.0
2023-09-21,159.93,buy,2.0
2023-09-22,155.7,buy,2.0
2023-09-25,154.67,buy,2.0
2023-09-26,159.29,buy,2.0
2023-09-27,161.7,buy,2.0
2023-10-05,146.08,buy,2.0
2023-10-06,145.51,buy,2.0
2023-10-09,144.62,buy,1.0
2023-10-10,146.13,buy,1.0
2023-12-13,204.83,sell,3.0
2024-01-02,209.11,sell,3.0
2024-04-03,164.86,buy,1.0
2024-09-30,232.75,sell,4.0
2024-11-27,266.92,sell,4.0
