time,price,signal,label
2014-01-03,83.28,sell,4.0
2014-01-06,82.89,sell,4.0
2015-07-17,78.92,buy,2.0
2015-07-24,77.27,buy,1.0
2015-07-28,77.75,buy,1.0
2015-11-24,61.83,buy,2.0
2015-11-25,61.63,buy,2.0
2015-11-27,61.73,buy,2.0
2015-11-30,62.41,buy,2.0
2016-10-10,59.26,sell,3.0
2016-10-11,56.62,sell,4.0
2017-01-10,70.84,sell,4.0
2017-01-24,76.01,sell,3.0
2017-02-08,77.08,sell,3.0
2018-08-22,64.02,buy,2.0
2018-08-23,63.35,buy,2.0
2018-08-24,63.81,buy,2.0
2018-08-27,64.47,buy,2.0
2018-09-05,60.01,buy,2.0
2018-09-19,58.39,buy,2.0
2018-09-20,60.05,buy,2.0
2018-10-25,54.01,buy,2.0
2019-01-02,38.26,buy,1.0
2019-01-04,37.16,buy,1.0
2019-06-12,36.24,buy,1.0
2019-06-13,37.34,buy,1.0
2023-03-29,36.6,buy,2.0
2023-08-15,41.05,sell,4.0
2024-05-10,71.6,sell,4.0
