time,price,signal,label
1986-08-14,29.0,buy,2.0
1987-05-12,26.5,buy,2.0
1987-11-27,17.75,buy,2.0
1987-11-30,16.87,buy,2.0
1989-09-08,31.12,sell,3.0
1989-09-11,31.0,sell,3.0
1989-09-12,30.25,sell,3.0
1990-04-04,32.88,sell,4.0
1990-08-16,25.75,buy,2.0
1990-08-17,25.62,buy,2.0
1990-08-31,24.12,buy,2.0
1990-09-24,20.12,buy,2.0
1990-09-25,19.25,buy,1.0
1990-10-01,20.5,buy,2.0
1990-10-02,21.25,buy,2.0
1990-10-03,21.5,buy,2.0
1990-11-09,19.25,buy,1.0
1991-01-08,24.12,sell,4.0
1991-01-18,27.0,sell,4.0
1992-01-29,40.0,sell,3.0
1992-01-30,40.38,sell,3.0
1992-01-31,41.0,sell,3.0
1992-02-03,42.13,sell,3.0
1992-02-13,42.0,sell,3.0
1992-02-14,42.5,sell,3.0
1992-02-18,42.13,sell,3.0
1992-07-20,19.87,buy,1.0
1992-09-02,17.87,buy,2.0
1992-09-03,17.75,buy,2.0
1992-09-09,17.0,buy,1.0
1992-09-10,16.37,buy,1.0
1992-09-11,16.12,buy,1.0
1992-09-14,17.12,buy,2.0
1994-05-23,32.0,buy,1.0
1994-05-24,32.13,buy,1.0
1994-05-25,31.5,buy,1.0
1994-05-26,31.75,buy,1.0
1994-05-27,31.75,buy,1.0
1994-06-01,32.13,buy,1.0
1995-03-16,33.13,buy,2.0
1995-03-17,33.5,buy,2.0
1995-06-05,26.75,buy,1.0
1995-06-07,27.37,buy,1.0
1995-10-18,28.0,buy,1.0
1995-11-01,28.25,buy,1.0
1996-03-21,35.88,sell,3.0
1996-03-22,36.0,sell,3.0
1997-02-04,33.0,buy,1.0
1997-02-06,33.25,buy,1.0
1997-12-02,48.69,sell,3.0
1998-03-25,71.37,sell,3.0
1998-03-26,72.44,sell,3.0
1998-03-27,70.87,sell,3.0
1998-07-27,38.25,buy,2.0
1998-07-28,36.56,buy,1.0
1998-07-29,37.25,buy,1.0
1998-07-30,39.0,buy,2.0
1998-08-06,38.31,buy,1.0
1999-03-19,63.75,sell,3.0
2000-02-08,48.44,buy,2.0
2001-12-12,23.07,sell,3.0
2001-12-13,22.79,sell,4.0
2001-12-17,22.92,sell,3.0
2003-02-10,17.2,buy,1.0
2003-04-02,21.16,sell,4.0
2007-11-19,23.12,buy,2.0
2008-01-02,22.18,buy,1.0
2009-09-09,21.72,sell,3.0
2010-07-13,21.16,buy,2.0
2012-01-05,26.37,sell,4.0
2012-01-18,27.46,sell,4.0
2012-02-13,27.39,sell,4.0
2012-04-02,31.38,sell,3.0
2012-11-05,33.06,sell,4.0
2012-12-10,34.81,sell,4.0
2013-03-19,38.24,sell,4.0
2013-05-29,43.09,sell,4.0
2015-01-02,67.7,sell,4.0
2016-04-07,75.35,sell,4.0
2016-09-23,72.35,buy,2.0
2016-09-26,70.81,buy,2.0
2016-09-27,71.5,buy,2.0
2018-09-27,114.5,sell,3.0
2018-11-06,97.51,buy,2.0
2019-06-12,96.33,buy,1.0
2020-01-03,119.6,sell,3.0
2020-06-10,130.1,sell,4.0
2020-06-11,123.94,sell,4.0
2020-07-02,135.71,sell,4.0
2020-07-06,135.76,sell,4.0
2020-08-05,150.26,sell,4.0
2020-08-06,151.19,sell,4.0
2020-08-07,152.78,sell,4.0
2020-08-10,153.72,sell,4.0
2020-08-11,153.87,sell,4.0
2021-11-17,245.73,sell,4.0
2021-12-07,256.91,sell,3.0
2022-06-29,176.1,buy,1.0
2023-07-31,234.27,sell,3.0
2023-11-01,191.29,buy,1.0
2024-01-02,218.65,sell,4.0
2024-06-10,218.1,buy,2.0
2024-09-13,255.41,sell,4.0
2024-10-08,273.27,sell,3.0
