time,price,signal
1989-11-17 00:00:00,15.51,buy
1989-11-20 00:00:00,15.74,buy
1989-11-22 00:00:00,15.62,buy
1989-12-22 00:00:00,14.68,buy
1991-02-12 00:00:00,14.94,sell
1992-12-24 00:00:00,19.1,sell
1992-12-28 00:00:00,18.98,sell
1992-12-29 00:00:00,18.98,sell
1993-01-06 00:00:00,19.47,sell
1993-01-07 00:00:00,19.34,sell
1993-01-08 00:00:00,19.1,sell
1993-09-13 00:00:00,31.4,sell
1993-09-14 00:00:00,30.67,sell
1994-02-23 00:00:00,20.08,buy
1994-02-24 00:00:00,19.1,buy
1994-04-26 00:00:00,16.16,buy
1997-06-26 00:00:00,21.66,sell
1997-08-04 00:00:00,22.71,sell
1998-03-20 00:00:00,36.55,sell
1999-01-06 00:00:00,61.23,sell
1999-06-10 00:00:00,32.44,buy
1999-06-11 00:00:00,30.44,buy
1999-06-14 00:00:00,30.94,buy
1999-06-15 00:00:00,32.87,buy
2001-01-22 00:00:00,29.1,buy
2001-01-23 00:00:00,28.35,buy
2003-08-19 00:00:00,19.55,buy
2003-08-20 00:00:00,19.44,buy
2007-04-04 00:00:00,26.36,sell
2007-04-05 00:00:00,26.61,sell
2007-04-09 00:00:00,26.46,sell
2007-04-18 00:00:00,27.83,sell
2007-04-19 00:00:00,27.56,sell
2007-04-20 00:00:00,27.91,sell
2007-04-23 00:00:00,27.65,sell
2007-04-24 00:00:00,27.53,sell
2007-04-26 00:00:00,27.1,sell
2007-12-20 00:00:00,18.12,buy
2007-12-21 00:00:00,18.41,buy
2007-12-24 00:00:00,18.3,buy
2007-12-26 00:00:00,18.53,buy
2009-09-24 00:00:00,16.72,sell
2009-12-24 00:00:00,17.17,sell
2009-12-28 00:00:00,17.05,sell
2010-04-12 00:00:00,18.63,sell
2010-11-12 00:00:00,20.43,sell
2011-01-19 00:00:00,23.1,sell
2011-01-20 00:00:00,23.26,sell
2012-02-13 00:00:00,27.41,sell
2012-02-14 00:00:00,27.25,sell
2012-02-15 00:00:00,28.52,sell
2012-03-02 00:00:00,29.24,sell
2012-03-05 00:00:00,29.1,sell
2012-03-06 00:00:00,28.92,sell
2012-03-07 00:00:00,29.24,sell
2012-03-27 00:00:00,30.17,sell
2012-08-17 00:00:00,34.02,sell
2012-08-20 00:00:00,33.9,sell
2014-01-07 00:00:00,52.83,sell
2016-07-27 00:00:00,67.92,sell
2016-07-28 00:00:00,67.86,sell
2016-12-23 00:00:00,70.65,sell
2016-12-27 00:00:00,70.87,sell
2016-12-28 00:00:00,70.45,sell
2018-04-04 00:00:00,34.31,buy
2019-03-13 00:00:00,39.56,sell
2019-09-24 00:00:00,45.71,sell
2021-10-28 00:00:00,51.9,buy
2025-01-07 00:00:00,37.18,buy
2025-01-16 00:00:00,36.31,buy
2025-01-17 00:00:00,36.58,buy
2025-01-21 00:00:00,36.97,buy
