time,price,signal
1986-03-27 00:00:00,46.74,sell
1986-03-31 00:00:00,47.24,sell
1986-04-01 00:00:00,47.61,sell
1986-04-04 00:00:00,46.87,sell
1986-04-07 00:00:00,46.37,sell
1986-04-08 00:00:00,46.5,sell
1986-09-09 00:00:00,26.02,buy
1986-09-10 00:00:00,25.9,buy
1986-09-11 00:00:00,24.79,buy
1986-09-12 00:00:00,24.42,buy
1986-09-15 00:00:00,24.54,buy
1986-09-16 00:00:00,24.91,buy
1986-09-17 00:00:00,25.04,buy
1986-09-19 00:00:00,25.16,buy
1986-09-22 00:00:00,25.28,buy
1986-10-21 00:00:00,20.1,buy
1986-10-31 00:00:00,22.08,buy
1987-11-05 00:00:00,13.32,buy
1987-12-09 00:00:00,10.98,buy
1987-12-10 00:00:00,11.35,buy
1990-09-20 00:00:00,13.69,buy
1991-02-22 00:00:00,22.45,sell
1991-05-02 00:00:00,27.38,sell
1991-06-10 00:00:00,28.74,sell
1991-11-12 00:00:00,35.77,sell
1993-10-12 00:00:00,38.85,sell
1995-04-12 00:00:00,33.05,sell
1995-04-13 00:00:00,32.56,sell
1996-11-21 00:00:00,41.56,sell
1996-11-22 00:00:00,40.82,sell
1997-02-26 00:00:00,41.93,sell
1997-04-16 00:00:00,25.16,buy
1997-04-17 00:00:00,25.04,buy
1997-04-18 00:00:00,24.79,buy
1997-04-21 00:00:00,23.93,buy
1997-04-22 00:00:00,23.06,buy
1997-04-23 00:00:00,23.19,buy
1997-04-24 00:00:00,23.56,buy
1997-04-25 00:00:00,23.8,buy
1997-04-29 00:00:00,24.17,buy
2000-02-01 00:00:00,15.25,buy
2002-02-27 00:00:00,14.23,buy
2003-04-15 00:00:00,15.08,sell
2003-04-16 00:00:00,14.84,sell
2003-04-22 00:00:00,16.0,sell
2003-05-09 00:00:00,16.11,sell
2003-08-07 00:00:00,19.07,sell
2003-11-04 00:00:00,22.48,sell
2003-11-07 00:00:00,22.3,sell
2004-08-17 00:00:00,17.75,buy
2004-08-18 00:00:00,17.95,buy
2011-03-30 00:00:00,47.3,sell
2011-03-31 00:00:00,46.84,sell
2011-04-04 00:00:00,47.19,sell
2011-05-06 00:00:00,47.34,sell
2011-05-09 00:00:00,46.92,sell
2011-05-10 00:00:00,47.61,sell
2011-05-11 00:00:00,47.72,sell
2011-05-12 00:00:00,48.33,sell
2011-05-13 00:00:00,48.05,sell
2011-05-16 00:00:00,47.81,sell
2013-02-27 00:00:00,40.52,sell
2013-02-28 00:00:00,40.02,sell
2013-03-21 00:00:00,42.89,sell
2013-04-10 00:00:00,44.71,sell
2013-04-11 00:00:00,45.06,sell
2013-05-06 00:00:00,47.15,sell
2013-05-08 00:00:00,47.6,sell
2013-05-09 00:00:00,47.59,sell
2013-05-10 00:00:00,47.51,sell
2014-01-09 00:00:00,52.98,sell
2015-05-05 00:00:00,70.18,sell
2016-03-21 00:00:00,77.85,sell
2017-03-21 00:00:00,98.76,sell
2017-03-27 00:00:00,99.05,sell
2017-08-30 00:00:00,95.28,buy
2019-01-04 00:00:00,80.79,buy
2019-05-10 00:00:00,100.69,sell
2019-05-13 00:00:00,95.97,sell
2020-12-31 00:00:00,93.54,sell
2021-01-04 00:00:00,91.96,sell
2022-03-23 00:00:00,85.12,buy
2022-08-11 00:00:00,78.64,buy
2023-03-23 00:00:00,48.64,buy
2023-03-24 00:00:00,49.04,buy
2023-03-27 00:00:00,50.17,buy
2023-11-15 00:00:00,46.83,buy
2024-09-04 00:00:00,67.99,sell
2024-09-05 00:00:00,67.8,sell
