time,price,signal
2001-03-23 00:00:00,8.53,buy
2001-03-26 00:00:00,9.41,buy
2001-04-03 00:00:00,5.81,buy
2001-04-04 00:00:00,6.0,buy
2001-09-24 00:00:00,3.3,buy
2001-09-25 00:00:00,3.35,buy
2001-09-26 00:00:00,3.18,buy
2001-09-28 00:00:00,2.91,buy
2001-10-01 00:00:00,2.65,buy
2001-10-02 00:00:00,2.8,buy
2001-10-31 00:00:00,3.16,buy
2002-03-04 00:00:00,3.92,buy
2002-06-07 00:00:00,1.7,buy
2002-06-18 00:00:00,1.51,buy
2002-06-19 00:00:00,1.22,buy
2002-09-16 00:00:00,0.91,buy
2009-10-22 00:00:00,21.6,sell
2009-10-23 00:00:00,21.5,sell
2009-10-26 00:00:00,21.33,sell
2009-10-27 00:00:00,20.96,sell
2009-11-20 00:00:00,24.02,sell
2009-11-24 00:00:00,24.2,sell
2010-03-25 00:00:00,31.51,sell
2010-03-26 00:00:00,31.68,sell
2010-03-29 00:00:00,31.68,sell
2010-04-12 00:00:00,33.51,sell
2010-04-13 00:00:00,33.46,sell
2010-04-14 00:00:00,34.16,sell
2010-06-29 00:00:00,41.04,sell
2011-03-15 00:00:00,35.74,buy
2011-03-16 00:00:00,34.99,buy
2011-03-17 00:00:00,36.47,buy
2011-06-22 00:00:00,29.86,buy
2011-06-23 00:00:00,29.84,buy
2011-06-24 00:00:00,29.25,buy
2011-06-27 00:00:00,29.5,buy
2011-08-17 00:00:00,22.62,buy
2012-02-24 00:00:00,37.21,sell
2012-02-28 00:00:00,36.69,sell
2012-03-27 00:00:00,37.68,sell
2012-05-29 00:00:00,29.98,buy
2013-03-12 00:00:00,34.77,buy
2013-03-27 00:00:00,35.16,buy
2013-05-22 00:00:00,46.12,sell
2013-08-14 00:00:00,46.81,sell
2014-07-01 00:00:00,61.63,sell
2014-07-02 00:00:00,61.84,sell
2014-07-03 00:00:00,62.01,sell
2014-07-07 00:00:00,61.89,sell
2015-03-24 00:00:00,72.61,sell
2015-11-30 00:00:00,57.61,buy
2015-12-01 00:00:00,57.66,buy
2015-12-02 00:00:00,56.07,buy
2015-12-03 00:00:00,54.82,buy
2015-12-04 00:00:00,56.61,buy
2015-12-10 00:00:00,53.7,buy
2015-12-11 00:00:00,51.81,buy
2016-08-16 00:00:00,52.0,buy
2016-11-10 00:00:00,66.22,sell
2016-11-11 00:00:00,65.45,sell
2017-05-26 00:00:00,47.39,buy
2017-05-30 00:00:00,47.43,buy
2017-05-31 00:00:00,47.15,buy
2017-06-01 00:00:00,48.3,buy
2017-12-01 00:00:00,55.79,sell
2017-12-05 00:00:00,56.44,sell
2017-12-06 00:00:00,55.77,sell
2017-12-07 00:00:00,56.44,sell
2017-12-18 00:00:00,65.67,sell
2018-01-08 00:00:00,65.88,sell
2018-01-09 00:00:00,67.49,sell
2018-10-22 00:00:00,65.18,buy
2019-03-04 00:00:00,70.29,sell
2019-07-29 00:00:00,83.52,sell
2021-06-01 00:00:00,113.85,sell
2021-06-03 00:00:00,114.56,sell
2021-06-04 00:00:00,116.13,sell
2021-07-12 00:00:00,115.55,sell
2022-05-24 00:00:00,99.56,buy
2022-11-30 00:00:00,94.86,sell
2023-06-13 00:00:00,91.77,sell
2023-06-14 00:00:00,91.99,sell
2023-06-15 00:00:00,92.07,sell
2023-08-24 00:00:00,101.65,sell
2023-08-25 00:00:00,102.82,sell
2023-08-28 00:00:00,103.22,sell
2023-08-29 00:00:00,104.4,sell
2023-09-08 00:00:00,104.68,sell
2023-09-11 00:00:00,104.75,sell
2023-09-12 00:00:00,104.01,sell
2023-09-15 00:00:00,104.5,sell
2023-12-08 00:00:00,114.41,sell
2023-12-14 00:00:00,118.33,sell
2023-12-28 00:00:00,119.02,sell
2023-12-29 00:00:00,118.35,sell
2024-01-02 00:00:00,116.88,sell
2024-04-30 00:00:00,100.93,buy
2024-05-02 00:00:00,99.74,buy
2024-05-03 00:00:00,99.67,buy
2024-06-13 00:00:00,88.35,buy
2024-06-14 00:00:00,89.09,buy
2024-08-29 00:00:00,101.6,sell
