time,price,signal,label
2003-05-20,27.1,sell,4.0
2003-05-21,27.0,sell,4.0
2003-05-22,26.99,sell,4.0
2003-05-23,27.02,sell,4.0
2003-05-27,27.07,sell,4.0
2003-05-28,26.86,sell,4.0
2004-03-15,36.43,sell,3.0
2004-03-16,36.21,sell,3.0
2004-07-06,38.14,sell,3.0
2008-05-21,54.2,sell,4.0
2009-09-09,44.69,sell,4.0
2010-03-24,54.12,sell,3.0
2010-03-25,53.82,sell,4.0
2013-01-22,65.98,sell,4.0
2013-08-30,61.66,buy,2.0
2016-09-02,95.83,buy,2.0
2017-04-04,102.55,sell,3.0
2017-06-27,106.72,sell,3.0
2018-02-22,85.91,buy,2.0
2018-07-09,99.05,sell,4.0
2019-02-25,103.71,sell,4.0
2019-04-08,109.28,sell,4.0
2019-07-18,121.44,sell,4.0
2019-07-19,119.05,sell,4.0
2019-09-18,129.67,sell,4.0
2019-10-04,132.44,sell,4.0
2021-02-19,137.57,sell,4.0
2021-02-22,138.69,sell,4.0
2021-02-23,142.3,sell,4.0
2021-05-05,152.74,sell,4.0
2021-06-22,169.51,sell,4.0
2024-09-09,160.3,sell,3.0
2024-09-10,163.54,sell,3.0
2024-09-11,164.7,sell,3.0
2024-09-12,164.44,sell,3.0
2024-09-13,166.18,sell,3.0
