time,price,signal,label
2011-05-06,53.77,sell,4.0
2011-05-09,54.57,sell,4.0
2011-05-10,55.05,sell,4.0
2012-02-24,81.94,sell,4.0
2012-04-05,95.04,sell,3.0
2012-04-09,94.37,sell,3.0
2012-04-10,91.86,sell,3.0
2013-11-04,130.7,sell,3.0
2014-01-16,82.75,buy,1.0
2014-01-27,83.11,buy,1.0
2014-01-29,82.55,buy,1.0
2016-06-21,240.47,sell,4.0
2018-11-26,301.11,sell,3.0
2019-03-01,315.3,sell,4.0
2019-04-12,344.83,sell,3.0
2019-09-20,228.75,buy,1.0
2019-10-22,236.91,buy,1.0
2019-10-23,237.87,buy,1.0
2019-11-01,233.11,buy,1.0
2023-02-15,526.56,sell,3.0
2023-12-21,477.47,sell,4.0
2024-05-01,402.11,buy,2.0
2024-05-02,397.33,buy,2.0
2024-05-03,397.39,buy,2.0
2024-05-06,394.88,buy,2.0
2024-05-07,393.67,buy,2.0
2024-05-08,388.48,buy,2.0
2024-05-09,396.67,buy,2.0
