time,price,signal,label
2017-07-03,128.38,sell,3.0
2017-07-05,127.77,sell,3.0
2018-08-14,122.38,sell,4.0
2018-10-02,129.93,sell,3.0
2019-02-27,124.49,sell,4.0
2019-02-28,124.12,sell,4.0
2019-03-01,125.41,sell,4.0
2019-03-04,124.43,sell,4.0
2019-03-28,126.96,sell,3.0
2019-03-29,127.7,sell,3.0
2019-04-01,127.76,sell,3.0
2019-04-02,127.5,sell,3.0
2021-06-21,163.48,buy,2.0
2022-06-30,105.06,buy,2.0
2023-10-31,104.41,buy,1.0
2024-01-03,120.47,sell,4.0
2024-01-04,120.2,sell,4.0
2024-01-09,121.87,sell,4.0
2024-06-26,108.11,buy,2.0
2024-06-27,108.38,buy,2.0
2024-06-28,108.53,buy,2.0
2024-07-01,105.96,buy,1.0
2024-07-02,106.27,buy,2.0
2024-09-25,106.5,buy,2.0
