time,price,signal
2013-07-12 00:00:00,59.86,sell
2013-07-15 00:00:00,60.8,sell
2013-07-16 00:00:00,60.63,sell
2013-07-17 00:00:00,62.72,sell
2014-01-07 00:00:00,67.74,sell
2014-01-08 00:00:00,68.39,sell
2014-01-09 00:00:00,67.55,sell
2014-11-25 00:00:00,110.45,sell
2014-11-26 00:00:00,110.39,sell
2014-11-28 00:00:00,112.15,sell
2015-01-07 00:00:00,115.96,sell
2015-03-16 00:00:00,138.04,sell
2015-03-17 00:00:00,136.29,sell
2016-06-08 00:00:00,155.18,sell
2016-06-09 00:00:00,155.01,sell
2016-06-10 00:00:00,153.54,sell
2016-06-13 00:00:00,150.78,sell
2016-07-18 00:00:00,155.54,sell
2016-12-01 00:00:00,43.64,buy
2017-01-27 00:00:00,42.3,buy
2017-01-30 00:00:00,42.43,buy
2017-06-12 00:00:00,50.64,sell
2017-06-13 00:00:00,50.55,sell
2017-09-15 00:00:00,56.18,sell
2017-11-30 00:00:00,62.67,sell
2017-12-01 00:00:00,62.92,sell
2018-03-16 00:00:00,58.64,buy
2018-03-19 00:00:00,58.27,buy
2018-07-25 00:00:00,62.12,sell
2018-07-26 00:00:00,61.65,sell
2018-07-27 00:00:00,60.63,sell
2019-12-31 00:00:00,63.55,sell
2020-01-02 00:00:00,63.7,sell
2020-01-29 00:00:00,66.55,sell
2020-01-30 00:00:00,67.01,sell
2020-01-31 00:00:00,66.6,sell
2020-02-05 00:00:00,68.95,sell
2020-02-19 00:00:00,70.08,sell
2020-02-20 00:00:00,70.4,sell
2020-02-21 00:00:00,69.74,sell
2020-02-24 00:00:00,68.19,sell
2020-12-29 00:00:00,91.04,sell
2021-10-27 00:00:00,84.88,buy
2021-10-28 00:00:00,84.9,buy
2021-10-29 00:00:00,85.0,buy
2021-11-01 00:00:00,85.46,buy
2022-10-03 00:00:00,89.07,buy
2023-05-26 00:00:00,57.61,buy
2024-10-30 00:00:00,52.6,sell
