time,price,signal,label
2003-08-07,19.3,sell,4.0
2004-05-04,31.29,sell,4.0
2004-05-05,31.57,sell,4.0
2009-10-05,48.57,sell,4.0
2009-10-06,49.62,sell,4.0
2009-10-22,52.6,sell,3.0
2009-10-23,54.38,sell,3.0
2009-10-26,54.15,sell,3.0
2009-10-27,53.97,sell,3.0
2009-10-28,53.62,sell,3.0
2009-10-29,52.78,sell,3.0
2010-12-29,70.46,sell,4.0
2010-12-30,70.2,sell,4.0
2012-02-02,86.79,sell,3.0
2012-02-03,86.54,sell,3.0
2012-02-17,88.49,sell,3.0
2012-02-21,88.59,sell,3.0
2012-02-22,88.1,sell,3.0
2013-11-12,106.7,sell,3.0
2014-03-03,124.58,sell,3.0
2014-06-18,131.35,sell,3.0
2014-06-19,130.7,sell,3.0
2015-05-18,135.54,buy,2.0
2015-07-08,61.95,buy,1.0
2015-07-09,62.87,buy,1.0
2015-07-10,64.09,buy,1.0
2016-04-15,79.73,sell,4.0
2016-04-18,79.93,sell,4.0
2016-04-20,80.99,sell,4.0
2016-04-21,80.73,sell,4.0
2016-04-26,81.84,sell,4.0
2016-04-27,81.93,sell,4.0
2016-07-19,94.06,sell,4.0
2016-07-20,95.25,sell,4.0
2016-09-08,114.2,sell,3.0
2016-10-04,112.93,sell,3.0
2016-12-22,119.09,sell,4.0
2016-12-27,119.75,sell,4.0
2017-02-23,143.02,sell,4.0
2017-02-24,143.06,sell,4.0
2017-03-02,146.1,sell,4.0
2017-03-03,147.13,sell,4.0
2017-03-06,147.08,sell,4.0
2017-03-07,147.03,sell,4.0
2017-03-08,146.88,sell,4.0
2017-03-09,149.41,sell,4.0
2017-03-10,150.28,sell,4.0
2017-03-13,151.6,sell,4.0
2017-03-14,151.21,sell,4.0
2017-03-15,153.68,sell,4.0
2017-03-17,151.95,sell,4.0
2017-03-20,151.54,sell,4.0
2017-03-21,150.11,sell,4.0
2017-03-23,152.89,sell,4.0
2017-03-27,153.96,sell,4.0
2017-03-28,153.81,sell,4.0
2017-03-29,154.72,sell,4.0
2017-04-10,154.58,sell,4.0
2017-04-11,154.69,sell,4.0
2017-04-21,159.12,sell,4.0
2018-03-05,191.14,sell,4.0
2018-03-22,193.88,sell,4.0
2019-07-02,277.01,sell,4.0
2019-07-17,284.73,sell,3.0
2019-07-18,289.85,sell,3.0
2020-07-16,339.2,sell,4.0
2020-07-20,361.0,sell,4.0
2021-07-16,667.76,sell,4.0
2021-07-19,669.4,sell,3.0
2021-07-20,669.39,sell,4.0
2021-07-21,670.51,sell,4.0
2021-07-22,683.03,sell,3.0
2021-07-23,693.74,sell,3.0
2021-07-26,685.67,sell,3.0
2021-07-29,704.16,sell,3.0
2021-10-15,635.15,buy,2.0
2022-05-20,372.23,buy,2.0
2022-05-24,362.16,buy,1.0
2023-02-03,482.41,sell,4.0
2023-08-01,532.3,sell,3.0
2023-12-22,554.04,sell,4.0
2023-12-26,556.01,sell,4.0
2023-12-27,557.11,sell,4.0
2023-12-28,557.02,sell,4.0
2023-12-29,555.05,sell,4.0
